,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
4759,205,backstage,0.9,201.8,201.8,237.5,213.55,0.8,0.1,0.1
4760,205,ructions,0.8,175.5,219.1,243.1,179.41666666666666,0.5,0.3,0.2
4761,205,from,0.4,95.4,95.4,95.4,95.4,0.4,0.0,0.0
4762,205,commercial,1.2,165.0,207.1,271.4,151.32,0.6,0.6,0.2
4763,205,competitors,1.4,147.8,184.3,283.2,164.08333333333331,0.7,0.7,0.4
4764,205,have,0.4,48.2,48.2,70.5,54.45,0.3,0.1,0.1
4765,205,delayed,1.1,166.5,193.4,232.4,174.98333333333332,0.8,0.3,0.2
4766,205,approval,1.1,194.3,228.7,257.8,190.0,0.8,0.3,0.3
4767,205,for,0.5,101.4,101.4,101.4,101.4,0.5,0.0,0.0
4768,205,the,0.7,131.4,131.4,165.2,126.4,0.5,0.2,0.1
4769,205,corporation's,1.8,188.9,264.7,347.8,169.40000000000003,0.8,1.0,0.5
4770,205,revamped,2.1,173.2,268.1,429.0,181.38333333333333,0.9,1.2,0.6
4771,205,youth,1.5,161.1,202.2,272.3,160.45999999999998,0.8,0.7,0.4
4772,205,"service,",1.6,192.5,206.0,290.9,194.1,1.0,0.6,0.4
4773,205,BBC,0.6,140.2,140.2,140.2,140.2,0.6,0.0,0.0
4774,205,Three.,2.1,215.3,362.3,459.2,217.81666666666666,1.0,1.1,0.7
4775,206,While,0.9,219.9,219.9,219.9,219.9,0.9,0.0,0.0
4776,206,there,0.8,127.1,127.1,127.1,127.1,0.8,0.0,0.0
4777,206,might,0.3,68.4,68.4,68.4,68.4,0.3,0.0,0.0
4778,206,be,0.2,38.4,38.4,38.4,38.4,0.2,0.0,0.0
4779,206,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4780,206,popular,1.0,159.1,189.6,189.6,150.8,0.8,0.2,0.2
4781,206,prejudice,1.3,258.6,299.6,334.8,266.18333333333334,1.0,0.3,0.2
4782,206,in,0.4,43.6,50.7,50.7,41.45,0.3,0.1,0.1
4783,206,favour,1.1,201.0,212.0,212.0,196.25,1.0,0.1,0.1
4784,206,of,0.2,31.6,31.6,31.6,31.6,0.2,0.0,0.0
4785,206,the,0.2,55.4,55.4,55.4,55.4,0.2,0.0,0.0
4786,206,'who,0.7,149.2,149.2,149.2,149.2,0.7,0.0,0.0
4787,206,pays,1.0,172.9,184.8,184.8,168.95,0.9,0.1,0.1
4788,206,the,0.9,148.1,166.2,186.4,144.61666666666667,0.6,0.3,0.2
4789,206,piper',1.2,240.9,255.6,278.4,231.9,1.0,0.2,0.2
4790,206,approach,1.1,243.2,260.0,260.0,247.35,1.0,0.1,0.1
4791,206,to,0.6,86.1,86.1,86.1,86.1,0.6,0.0,0.0
4792,206,establishing,1.1,127.7,165.3,186.5,131.45,0.7,0.4,0.2
4793,206,national,1.0,238.7,238.7,250.9,238.95,0.9,0.1,0.1
4794,206,pedigree,1.1,237.1,265.5,294.5,239.4,0.9,0.2,0.2
4795,206,(if,0.1,19.0,19.0,19.0,19.0,0.1,0.0,0.0
4796,206,the,0.5,110.1,110.1,110.1,110.1,0.5,0.0,0.0
4797,206,Americans,1.4,182.9,249.0,259.7,170.7,0.9,0.5,0.4
4798,206,foot,0.8,161.3,174.1,174.1,155.85,0.7,0.1,0.1
4799,206,the,0.3,68.7,68.7,68.7,68.7,0.3,0.0,0.0
4800,206,bill,0.9,156.5,156.5,156.5,156.5,0.9,0.0,0.0
4801,206,then,0.5,57.3,57.3,96.3,73.05,0.4,0.1,0.1
4802,206,it's,1.1,120.7,155.7,155.7,117.15,0.8,0.3,0.3
4803,206,an,0.3,52.5,52.5,52.5,52.5,0.3,0.0,0.0
4804,206,American,0.5,60.6,77.5,87.5,55.25,0.3,0.2,0.2
4805,206,"movie),",0.7,177.8,177.8,177.8,177.8,0.7,0.0,0.0
4806,206,it,0.3,36.2,36.2,42.0,30.6,0.2,0.1,0.1
4807,206,very,0.6,104.2,104.2,123.0,108.75,0.5,0.1,0.1
4808,206,quickly,1.5,196.1,258.3,316.5,169.63333333333335,0.8,0.7,0.6
4809,206,runs,1.3,159.7,204.2,211.0,155.61666666666667,0.9,0.4,0.3
4810,206,into,0.7,109.1,145.4,152.8,113.25,0.5,0.2,0.2
4811,206,trouble.,1.1,154.6,215.5,251.8,163.825,0.7,0.4,0.2
4812,207,I,0.2,20.8,20.8,20.8,20.8,0.2,0.0,0.0
4813,207,yield,1.2,122.9,159.7,183.3,109.4,0.7,0.5,0.3
4814,207,to,0.7,183.2,183.2,151.3,151.3,0.7,0.0,0.0
4815,207,no,0.5,138.5,138.5,138.5,138.5,0.5,0.0,0.0
4816,207,one,0.4,92.0,92.0,92.0,92.0,0.4,0.0,0.0
4817,207,in,0.5,116.7,116.7,116.7,116.7,0.5,0.0,0.0
4818,207,my,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4819,207,scepticism,1.8,255.0,346.4,409.4,232.85,1.0,0.8,0.6
4820,207,of,0.4,51.3,51.3,72.4,52.25,0.3,0.1,0.1
4821,207,focus,1.2,161.3,196.1,231.6,173.26666666666668,0.8,0.4,0.3
4822,207,groups.,1.5,161.5,161.5,285.5,173.275,0.8,0.7,0.4
4823,208,Maybe,0.6,91.7,100.6,100.6,92.3,0.5,0.1,0.1
4824,208,you,0.4,82.0,82.0,82.0,82.0,0.4,0.0,0.0
4825,208,are,0.2,37.4,37.4,37.4,37.4,0.2,0.0,0.0
4826,208,the,0.8,112.2,112.2,129.8,105.46666666666665,0.6,0.2,0.1
4827,208,guy,0.5,71.3,71.3,80.2,68.4,0.4,0.1,0.1
4828,208,who,0.6,78.2,78.2,100.9,85.8,0.5,0.1,0.1
4829,208,wakes,0.7,104.9,104.9,127.7,106.6,0.6,0.1,0.1
4830,208,up,0.4,71.7,71.7,71.7,71.7,0.4,0.0,0.0
4831,208,and,1.0,127.9,127.9,190.9,128.1,0.7,0.3,0.3
4832,208,for,0.5,82.4,82.4,116.6,70.7,0.3,0.2,0.2
4833,208,a,0.5,68.9,68.9,78.2,62.85,0.4,0.1,0.1
4834,208,few,0.6,76.7,108.7,131.9,90.83333333333334,0.4,0.2,0.1
4835,208,terrifying,1.6,183.4,298.3,349.3,176.64166666666665,0.8,0.8,0.5
4836,208,minutes,0.7,105.5,128.3,135.5,98.5,0.5,0.2,0.2
4837,208,has,0.4,69.0,92.6,92.6,67.95,0.3,0.1,0.1
4838,208,no,0.5,86.4,108.3,108.3,87.55,0.4,0.1,0.1
4839,208,earthly,1.6,159.9,189.0,268.7,138.01666666666665,0.8,0.8,0.3
4840,208,idea,0.7,79.3,93.5,105.0,78.45,0.5,0.2,0.2
4841,208,where,1.3,199.7,232.6,277.0,199.28333333333333,0.9,0.4,0.3
4842,208,he,0.4,55.8,55.8,55.8,55.8,0.4,0.0,0.0
4843,208,is,0.2,49.4,49.4,45.4,45.4,0.2,0.0,0.0
4844,208,or,0.7,100.6,117.8,134.5,95.45,0.5,0.2,0.2
4845,208,what,1.0,207.4,221.6,221.6,206.0,0.9,0.1,0.1
4846,208,he,0.3,54.6,54.6,55.8,55.8,0.3,0.0,0.0
4847,208,did,0.7,144.9,144.9,144.9,144.9,0.7,0.0,0.0
4848,208,last,0.8,133.8,133.8,133.8,133.8,0.8,0.0,0.0
4849,208,"night,",0.9,125.6,125.6,153.1,134.4,0.8,0.1,0.1
4850,208,or,0.3,47.7,47.7,47.7,47.7,0.3,0.0,0.0
4851,208,the,0.6,123.1,123.1,134.2,134.2,0.6,0.0,0.0
4852,208,woman,0.9,119.7,119.7,119.7,119.7,0.9,0.0,0.0
4853,208,who,0.5,88.4,88.4,88.4,88.4,0.5,0.0,0.0
4854,208,rolls,0.5,61.2,73.6,73.6,58.6,0.4,0.1,0.1
4855,208,over,0.7,85.2,102.5,102.5,90.05,0.6,0.1,0.1
4856,208,and,0.2,41.5,41.5,41.5,41.5,0.2,0.0,0.0
4857,208,looks,0.3,58.1,58.1,58.1,58.1,0.3,0.0,0.0
4858,208,into,0.5,79.2,79.2,79.2,79.2,0.5,0.0,0.0
4859,208,the,0.3,59.1,59.1,59.1,59.1,0.3,0.0,0.0
4860,208,face,0.7,133.3,133.3,133.3,133.3,0.7,0.0,0.0
4861,208,of,0.3,61.6,61.6,61.6,61.6,0.3,0.0,0.0
4862,208,a,0.1,23.6,23.6,23.6,23.6,0.1,0.0,0.0
4863,208,stranger,1.0,167.8,177.9,177.9,163.25,0.9,0.1,0.1
4864,208,and,0.2,32.4,32.4,32.4,32.4,0.2,0.0,0.0
4865,208,wonders,1.0,128.7,143.0,143.0,126.5,0.8,0.2,0.2
4866,208,if,0.3,69.4,69.4,69.4,69.4,0.3,0.0,0.0
4867,208,she,0.4,74.2,74.2,74.2,74.2,0.4,0.0,0.0
4868,208,will,0.7,91.3,120.8,120.8,87.15,0.5,0.2,0.2
4869,208,be,0.3,79.0,79.0,79.0,79.0,0.3,0.0,0.0
4870,208,able,0.5,98.1,98.1,98.1,98.1,0.5,0.0,0.0
4871,208,to,0.5,87.4,87.4,87.4,87.4,0.5,0.0,0.0
4872,208,get,0.6,55.4,63.9,63.9,48.45,0.5,0.1,0.1
4873,208,up,0.1,15.0,15.0,15.0,15.0,0.1,0.0,0.0
4874,208,and,0.1,21.2,21.2,21.2,21.2,0.1,0.0,0.0
4875,208,get,0.1,14.8,14.8,14.8,14.8,0.1,0.0,0.0
4876,208,dressed,0.6,108.4,108.4,108.4,108.4,0.6,0.0,0.0
4877,208,and,0.1,13.9,13.9,13.9,13.9,0.1,0.0,0.0
4878,208,escape,0.8,180.6,180.6,180.6,180.6,0.8,0.0,0.0
4879,208,before,0.7,112.5,112.5,112.5,112.5,0.7,0.0,0.0
4880,208,they,0.8,151.6,174.4,174.4,151.75,0.7,0.1,0.1
4881,208,wake.,0.7,107.5,124.8,124.8,101.35,0.6,0.1,0.1
4882,209,What,0.7,94.2,99.3,141.6,92.3,0.4,0.3,0.3
4883,209,mattered,1.5,195.7,262.6,336.4,186.25,0.8,0.7,0.7
4884,209,to,0.4,61.5,61.5,79.3,79.3,0.4,0.0,0.0
4885,209,him,1.0,171.4,181.2,181.2,166.8,0.9,0.1,0.1
4886,209,about,0.9,116.0,116.0,149.4,114.06666666666665,0.7,0.2,0.1
4887,209,the,0.6,109.1,109.1,109.1,109.1,0.6,0.0,0.0
4888,209,big,0.6,95.8,95.8,95.8,95.8,0.6,0.0,0.0
4889,209,pay,1.0,155.8,172.8,191.0,148.5,0.8,0.2,0.2
4890,209,increase,1.7,199.5,294.1,326.1,200.86666666666665,1.0,0.7,0.6
4891,209,he,0.4,84.5,84.5,84.5,84.5,0.4,0.0,0.0
4892,209,secured,1.2,233.7,285.9,285.9,226.15,0.9,0.3,0.2
4893,209,a,0.1,16.4,16.4,16.4,16.4,0.1,0.0,0.0
4894,209,few,0.6,170.4,170.4,170.4,170.4,0.6,0.0,0.0
4895,209,years,0.7,91.8,98.1,98.1,91.15,0.6,0.1,0.1
4896,209,ago,0.6,101.0,101.0,101.0,101.0,0.6,0.0,0.0
4897,209,was,0.5,96.2,96.2,96.2,96.2,0.5,0.0,0.0
4898,209,not,0.7,116.2,138.6,138.6,116.95,0.6,0.1,0.1
4899,209,what,0.6,111.2,111.2,111.2,111.2,0.6,0.0,0.0
4900,209,it,0.8,108.5,108.5,108.5,108.5,0.8,0.0,0.0
4901,209,could,0.5,95.0,95.0,95.0,95.0,0.5,0.0,0.0
4902,209,buy,0.3,53.4,53.4,53.4,53.4,0.3,0.0,0.0
4903,209,him,0.4,80.8,80.8,80.8,80.8,0.4,0.0,0.0
4904,209,but,0.6,125.3,125.3,125.3,125.3,0.6,0.0,0.0
4905,209,what,0.6,118.4,118.4,118.4,118.4,0.6,0.0,0.0
4906,209,it,0.7,149.7,149.7,149.7,149.7,0.7,0.0,0.0
4907,209,said,1.0,100.2,124.1,220.4,103.5,0.5,0.5,0.3
4908,209,about,0.9,223.3,223.3,223.3,223.3,0.9,0.0,0.0
4909,209,his,0.4,56.6,56.6,73.1,73.1,0.4,0.0,0.0
4910,209,worth.,1.2,185.4,228.3,228.3,177.9,0.9,0.3,0.3
4911,210,But,0.3,31.3,31.3,31.3,31.3,0.3,0.0,0.0
4912,210,who,1.0,180.5,207.5,221.5,177.45,0.8,0.2,0.2
4913,210,needs,0.8,188.5,188.5,188.5,188.5,0.8,0.0,0.0
4914,210,a,0.1,33.1,33.1,33.1,33.1,0.1,0.0,0.0
4915,210,bet,0.7,147.2,147.2,147.2,147.2,0.7,0.0,0.0
4916,210,when,0.7,141.0,141.0,141.0,141.0,0.7,0.0,0.0
4917,210,you,0.2,61.5,61.5,61.5,61.5,0.2,0.0,0.0
4918,210,can,0.6,86.7,86.7,95.7,77.2,0.5,0.1,0.1
4919,210,watch,1.1,204.0,232.7,245.4,204.45,0.9,0.2,0.2
4920,210,the,0.4,97.9,97.9,70.1,70.1,0.4,0.0,0.0
4921,210,result,0.7,87.4,99.0,99.0,84.85,0.6,0.1,0.1
4922,210,of,0.2,50.1,50.1,50.1,50.1,0.2,0.0,0.0
4923,210,centuries,0.7,117.9,134.3,150.6,107.3,0.5,0.2,0.2
4924,210,of,0.1,15.9,15.9,15.9,15.9,0.1,0.0,0.0
4925,210,Arab,0.7,108.1,129.0,129.0,110.86666666666667,0.5,0.2,0.1
4926,210,equine,1.3,197.5,243.2,294.5,201.46666666666667,0.9,0.4,0.3
4927,210,expertise,1.5,243.9,326.0,345.6,222.85,0.9,0.6,0.4
4928,210,come,0.6,110.2,118.6,118.6,109.7,0.5,0.1,0.1
4929,210,thundering,1.4,180.3,251.4,271.9,169.45,0.9,0.5,0.3
4930,210,down,0.6,95.3,95.3,115.4,93.55,0.5,0.1,0.1
4931,210,the,0.5,70.9,70.9,96.7,85.15,0.4,0.1,0.1
4932,210,track?,0.9,155.4,163.6,188.2,149.05,0.7,0.2,0.2
4933,211,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4934,211,remember,1.1,181.8,236.5,236.5,192.7,0.9,0.2,0.2
4935,211,the,0.3,49.6,49.6,49.6,49.6,0.3,0.0,0.0
4936,211,thrill,1.3,182.2,242.5,242.5,174.06666666666666,0.9,0.4,0.3
4937,211,of,0.2,31.1,31.1,31.1,31.1,0.2,0.0,0.0
4938,211,acquiring,1.4,204.2,258.0,258.0,196.65,1.0,0.4,0.4
4939,211,my,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4940,211,first,1.0,183.1,200.7,200.7,183.8,0.9,0.1,0.1
4941,211,bottle,1.2,191.0,230.0,250.6,189.01666666666665,0.9,0.3,0.2
4942,211,of,0.1,6.5,6.5,6.5,6.5,0.1,0.0,0.0
4943,211,'real',1.2,199.9,210.1,226.1,191.55,1.0,0.2,0.2
4944,211,"perfume,",0.8,128.0,140.7,140.7,131.35,0.7,0.1,0.1
4945,211,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4946,211,tiny,0.6,79.3,79.3,92.2,79.9,0.5,0.1,0.1
4947,211,phial,1.5,179.1,247.9,305.0,183.91666666666669,0.9,0.6,0.5
4948,211,of,0.3,56.9,56.9,56.9,56.9,0.3,0.0,0.0
4949,211,"Diorella,",2.0,239.3,366.9,473.4,234.95,1.0,1.0,0.8
4950,211,through,1.3,185.3,231.8,260.9,188.91666666666669,1.0,0.3,0.2
4951,211,one,0.2,31.6,31.6,31.6,31.6,0.2,0.0,0.0
4952,211,of,1.0,109.7,148.0,181.3,104.45,0.6,0.4,0.3
4953,211,its,0.5,76.5,76.5,85.1,71.65,0.4,0.1,0.1
4954,211,special,1.2,215.6,222.2,242.4,207.3,1.0,0.2,0.2
4955,211,offers.,1.2,152.2,187.5,198.9,154.08333333333331,0.9,0.3,0.2
4956,212,The,0.2,50.0,50.0,50.0,50.0,0.2,0.0,0.0
4957,212,other,1.5,226.6,226.6,337.2,231.475,1.0,0.5,0.3
4958,212,"day,",0.8,88.1,88.1,129.8,82.15,0.5,0.3,0.3
4959,212,while,1.3,161.2,161.2,235.0,140.06666666666666,0.8,0.5,0.4
4960,212,I,0.3,58.0,58.0,58.0,58.0,0.3,0.0,0.0
4961,212,was,0.7,90.3,90.3,138.7,94.05,0.5,0.2,0.2
4962,212,walking,1.5,186.3,209.3,260.9,178.31666666666666,1.0,0.5,0.4
4963,212,past,0.6,81.8,81.8,104.8,87.15,0.5,0.1,0.1
4964,212,the,1.0,130.4,147.3,237.0,143.7,0.7,0.3,0.2
4965,212,Dalston,1.2,176.9,188.3,251.1,179.4,0.9,0.3,0.3
4966,212,Mosque,0.5,75.3,75.3,75.3,75.3,0.5,0.0,0.0
4967,212,in,0.6,96.3,104.9,104.9,92.3,0.5,0.1,0.1
4968,212,east,0.1,21.5,21.5,21.5,21.5,0.1,0.0,0.0
4969,212,"London,",1.0,186.8,236.8,236.8,177.4,0.7,0.3,0.3
4970,212,an,0.2,43.3,43.3,43.3,43.3,0.2,0.0,0.0
4971,212,angry,0.6,119.3,119.3,119.3,119.3,0.6,0.0,0.0
4972,212,crowd,1.3,192.8,268.6,268.6,173.0,0.9,0.4,0.3
4973,212,of,0.2,35.0,35.0,35.0,35.0,0.2,0.0,0.0
4974,212,worshippers,1.2,202.3,249.7,249.7,194.55,0.9,0.3,0.3
4975,212,began,0.7,139.7,139.7,139.7,139.7,0.7,0.0,0.0
4976,212,to,0.3,34.7,34.7,55.1,35.85,0.2,0.1,0.1
4977,212,form,1.0,184.6,184.6,203.0,185.8,0.9,0.1,0.1
4978,212,in,0.3,52.0,52.0,52.0,52.0,0.3,0.0,0.0
4979,212,my,0.2,43.3,43.3,43.3,43.3,0.2,0.0,0.0
4980,212,"wake,",1.4,212.5,259.8,324.9,193.55,0.8,0.6,0.5
4981,212,and,0.2,10.1,10.1,17.1,8.55,0.1,0.1,0.1
4982,212,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,212,growing,1.6,160.3,213.0,282.1,156.9,0.9,0.7,0.4
4984,212,mob,0.3,54.3,54.3,54.3,54.3,0.3,0.0,0.0
4985,212,followed,1.4,150.6,237.1,253.8,149.78333333333333,0.8,0.6,0.5
4986,212,me,0.1,18.4,18.4,18.4,18.4,0.1,0.0,0.0
4987,212,for,0.3,63.4,63.4,76.4,50.1,0.2,0.1,0.1
4988,212,quite,0.8,124.2,135.6,135.6,114.35,0.7,0.1,0.1
4989,212,some,0.5,74.6,74.6,74.6,74.6,0.5,0.0,0.0
4990,212,"distance,",1.0,157.0,175.8,189.0,159.1,0.8,0.2,0.2
4991,212,muttering,1.1,173.3,173.3,208.4,173.825,0.8,0.3,0.1
4992,212,furious,0.8,159.6,159.6,159.6,159.6,0.8,0.0,0.0
4993,212,threats,1.0,165.2,180.7,194.2,163.15,0.8,0.2,0.2
4994,212,and,0.7,149.2,149.2,149.2,149.2,0.7,0.0,0.0
4995,212,"imprecations,",3.9,173.3,333.2,841.0,216.12642857142856,1.0,2.9,0.8
4996,212,until,0.8,113.6,113.6,176.7,128.85,0.6,0.2,0.2
4997,212,I,0.5,94.4,94.4,113.4,88.7,0.4,0.1,0.1
4998,212,was,0.6,91.2,97.1,97.1,82.15,0.5,0.1,0.1
4999,212,forced,1.2,193.0,208.7,221.6,167.3,0.9,0.3,0.3
5000,212,to,0.1,18.0,18.0,18.0,18.0,0.1,0.0,0.0
5001,212,jump,1.0,185.6,194.8,194.8,184.65,0.9,0.1,0.1
5002,212,on,0.4,51.9,51.9,58.9,49.15,0.3,0.1,0.1
5003,212,to,0.8,170.7,170.7,170.7,170.7,0.8,0.0,0.0
5004,212,a,0.6,93.6,93.6,99.1,86.95,0.5,0.1,0.1
5005,212,bus.,0.5,97.5,97.5,97.5,97.5,0.5,0.0,0.0
5006,213,'Hannah,1.6,192.1,206.2,306.0,193.24,0.9,0.7,0.3
5007,213,the,0.6,136.7,136.7,141.3,141.3,0.6,0.0,0.0
5008,213,clever,1.4,164.1,197.2,272.7,159.73333333333332,0.8,0.6,0.3
5009,213,"one,'",1.0,170.9,170.9,197.5,169.9,0.8,0.2,0.2
5010,213,they'd,0.9,147.2,157.0,178.1,142.85,0.7,0.2,0.2
5011,213,"say,",0.9,144.0,161.1,161.1,130.35,0.7,0.2,0.2
5012,213,not,0.6,69.7,69.7,84.1,68.25,0.5,0.1,0.1
5013,213,'Hannah,1.5,147.6,147.6,288.3,154.71666666666667,0.8,0.7,0.5
5014,213,she's,1.4,143.5,184.5,310.0,162.49166666666667,0.8,0.6,0.3
5015,213,fat.',0.8,124.0,157.4,174.1,126.75,0.6,0.2,0.2
5016,214,It,0.5,97.4,97.4,97.4,97.4,0.5,0.0,0.0
5017,214,would,0.3,73.7,73.7,73.7,73.7,0.3,0.0,0.0
5018,214,be,0.1,11.8,11.8,11.8,11.8,0.1,0.0,0.0
5019,214,a,0.1,15.2,15.2,15.2,15.2,0.1,0.0,0.0
5020,214,pity,1.1,142.0,167.1,176.0,132.9,0.8,0.3,0.3
5021,214,if,0.2,38.6,38.6,38.6,38.6,0.2,0.0,0.0
5022,214,celebrations,1.7,181.2,279.4,312.8,178.88333333333333,0.9,0.8,0.5
5023,214,of,0.2,35.6,35.6,35.6,35.6,0.2,0.0,0.0
5024,214,the,0.8,128.7,128.7,153.5,139.6,0.7,0.1,0.1
5025,214,Queen's,0.6,108.6,108.6,108.6,108.6,0.6,0.0,0.0
5026,214,golden,1.2,166.0,216.5,216.5,170.3,0.9,0.3,0.3
5027,214,jubilee,0.7,103.3,103.3,103.3,103.3,0.7,0.0,0.0
5028,214,became,0.9,156.6,156.6,175.6,158.3,0.8,0.1,0.1
5029,214,confused,0.9,144.2,144.2,152.4,138.15,0.8,0.1,0.1
5030,214,with,0.6,74.0,84.1,84.1,70.35,0.5,0.1,0.1
5031,214,the,0.4,61.8,61.8,50.6,50.6,0.4,0.0,0.0
5032,214,debate,1.0,169.9,178.5,178.5,169.7,0.9,0.1,0.1
5033,214,about,0.8,131.8,131.8,148.9,132.75,0.7,0.1,0.1
5034,214,the,0.2,38.7,38.7,38.7,38.7,0.2,0.0,0.0
5035,214,future,1.1,227.9,240.8,240.8,226.8,1.0,0.1,0.1
5036,214,of,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5037,214,the,0.7,111.6,111.6,116.4,95.75,0.6,0.1,0.1
5038,214,monarchy.,1.2,150.4,207.2,207.2,133.8,0.8,0.4,0.4
5039,215,Three-quarters,2.2,199.8,430.4,430.4,185.89166666666665,0.9,1.3,0.7
5040,215,of,0.4,58.3,58.3,58.3,58.3,0.4,0.0,0.0
5041,215,the,0.3,40.7,40.7,40.7,40.7,0.3,0.0,0.0
5042,215,magazine's,0.6,115.2,115.2,115.2,115.2,0.6,0.0,0.0
5043,215,readers,0.4,90.5,90.5,90.5,90.5,0.4,0.0,0.0
5044,215,would,0.5,101.0,101.0,101.0,101.0,0.5,0.0,0.0
5045,215,like,0.6,122.4,122.4,122.4,122.4,0.6,0.0,0.0
5046,215,cosmetic,0.9,192.3,192.3,219.4,194.95,0.8,0.1,0.1
5047,215,"surgery,",0.9,145.7,165.3,165.3,151.6,0.8,0.1,0.1
5048,215,according,0.9,229.1,229.1,229.1,229.1,0.9,0.0,0.0
5049,215,to,0.2,25.7,25.7,25.7,25.7,0.2,0.0,0.0
5050,215,the,0.3,54.4,54.4,53.9,53.9,0.3,0.0,0.0
5051,215,latest,0.9,175.6,195.7,195.7,147.5,0.7,0.2,0.2
5052,215,"issue,",0.6,113.2,113.2,113.2,113.2,0.6,0.0,0.0
5053,215,which,0.8,148.0,148.0,166.6,145.6,0.7,0.1,0.1
5054,215,offers,1.5,144.3,198.6,228.1,149.3,0.9,0.6,0.4
5055,215,photos,1.1,184.0,199.9,218.7,178.85,0.9,0.2,0.2
5056,215,of,0.5,90.2,97.1,97.1,81.5,0.4,0.1,0.1
5057,215,readers,1.4,200.5,260.0,260.0,186.8,1.0,0.4,0.4
5058,215,who,0.1,14.7,14.7,14.7,14.7,0.1,0.0,0.0
5059,215,have,0.9,161.9,170.8,170.8,157.25,0.8,0.1,0.1
5060,215,gone,0.7,137.5,145.1,145.1,127.1,0.6,0.1,0.1
5061,215,under,0.9,144.6,174.7,174.7,142.35,0.7,0.2,0.2
5062,215,the,0.2,40.4,40.4,25.4,25.4,0.2,0.0,0.0
5063,215,knife:,1.1,171.7,201.3,201.3,168.4,0.9,0.2,0.2
5064,215,'They're,0.9,160.7,160.7,160.7,160.7,0.9,0.0,0.0
5065,215,pleased,0.8,89.2,110.8,110.8,92.0,0.7,0.1,0.1
5066,215,with,0.4,69.3,69.3,69.3,69.3,0.4,0.0,0.0
5067,215,the,0.1,22.0,22.0,15.8,15.8,0.1,0.0,0.0
5068,215,results,0.7,146.2,146.2,146.2,146.2,0.7,0.0,0.0
5069,215,-,0.1,11.3,11.3,11.3,11.3,0.1,0.0,0.0
5070,215,you,0.2,17.8,17.8,42.6,21.3,0.1,0.1,0.1
5071,215,be,0.9,125.6,146.5,177.3,113.85,0.6,0.3,0.2
5072,215,the,1.1,150.9,184.5,222.6,161.35,0.8,0.3,0.3
5073,215,judge'.,1.1,132.8,161.6,170.3,124.35,0.8,0.3,0.3
5074,216,What's,1.4,172.7,202.9,261.7,182.63,0.9,0.5,0.2
5075,216,the,0.5,57.8,87.9,64.8,53.9,0.4,0.1,0.1
5076,216,difference?,0.9,113.2,123.1,146.8,119.95,0.7,0.2,0.2
5077,217,'There,0.7,126.2,142.8,142.8,125.55,0.6,0.1,0.1
5078,217,is,0.3,28.8,28.8,51.7,30.5,0.2,0.1,0.1
5079,217,no,0.3,39.4,39.4,39.4,39.4,0.3,0.0,0.0
5080,217,such,1.3,185.2,255.0,255.0,186.55,0.9,0.4,0.4
5081,217,thing,0.7,94.2,94.2,113.7,92.95,0.6,0.1,0.1
5082,217,as,0.4,75.2,75.2,75.2,75.2,0.4,0.0,0.0
5083,217,political,1.2,147.0,211.5,225.3,141.09166666666664,0.7,0.5,0.2
5084,217,"murder,",0.8,98.4,121.2,136.5,116.85,0.7,0.1,0.1
5085,217,political,0.8,145.9,145.9,162.1,151.1,0.7,0.1,0.1
5086,217,bombing,0.9,141.8,141.8,157.8,145.35,0.8,0.1,0.1
5087,217,or,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5088,217,political,0.9,134.6,143.4,163.5,134.35,0.7,0.2,0.2
5089,217,"violence,'",0.9,150.0,194.4,194.4,143.4,0.7,0.2,0.2
5090,217,as,0.4,36.5,42.0,42.0,32.9,0.3,0.1,0.1
5091,217,Mrs,0.6,83.1,83.1,102.6,81.05,0.5,0.1,0.1
5092,217,Thatcher,0.9,165.8,191.4,191.4,156.75,0.7,0.2,0.2
5093,217,was,0.5,63.2,75.4,75.4,59.3,0.4,0.1,0.1
5094,217,later,0.9,155.9,155.9,171.3,150.5,0.7,0.2,0.2
5095,217,to,0.4,23.1,23.1,73.1,28.433333333333337,0.2,0.2,0.1
5096,217,put,0.7,108.0,108.0,128.2,107.55,0.6,0.1,0.1
5097,217,"it,",0.5,81.2,106.1,106.1,84.85,0.4,0.1,0.1
5098,217,articulating,0.9,127.6,151.2,151.2,119.26666666666665,0.7,0.2,0.1
5099,217,the,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5100,217,philosophy,1.1,179.5,255.1,255.1,182.7,0.8,0.3,0.3
5101,217,of,0.1,12.8,12.8,12.8,12.8,0.1,0.0,0.0
5102,217,Airey,0.7,113.7,113.7,143.8,125.65,0.6,0.1,0.1
5103,217,Neave.,0.7,104.9,115.0,133.7,103.5,0.5,0.2,0.2
5104,218,'The,0.2,63.9,63.9,63.9,63.9,0.2,0.0,0.0
