,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
11718,527,pushing,1.7,178.1,247.9,300.0,183.06666666666666,1.0,0.7,0.6
11719,527,ahead,0.5,98.4,98.4,98.4,98.4,0.5,0.0,0.0
11720,527,too.,0.6,125.4,146.5,146.5,127.25,0.5,0.1,0.1
11721,528,The,0.5,54.2,80.9,80.9,46.0,0.3,0.2,0.2
11722,528,judge,1.1,121.1,178.9,196.5,110.9,0.6,0.5,0.4
11723,528,agreed,1.5,202.5,272.0,295.7,210.15,1.0,0.5,0.3
11724,528,and,0.6,83.8,83.8,110.5,86.45,0.5,0.1,0.1
11725,528,an,0.7,146.7,146.7,168.7,152.5,0.6,0.1,0.1
11726,528,embarrassed,2.5,221.5,350.7,536.4,214.75,1.0,1.5,0.8
11727,528,Government,1.3,159.6,168.5,217.8,151.95,0.9,0.4,0.4
11728,528,was,0.1,20.5,20.5,20.5,20.5,0.1,0.0,0.0
11729,528,forced,0.1,20.1,20.1,20.1,20.1,0.1,0.0,0.0
11730,528,to,0.3,30.0,39.2,39.2,29.25,0.2,0.1,0.1
11731,528,rush,0.4,63.1,88.3,88.3,71.35,0.3,0.1,0.1
11732,528,through,0.8,123.5,123.5,165.8,125.0,0.6,0.2,0.2
11733,528,legislation,1.2,100.4,165.4,232.7,113.25,0.6,0.6,0.4
11734,528,expressly,0.8,74.4,99.1,155.1,75.33333333333333,0.4,0.4,0.3
11735,528,banning,0.9,182.4,236.3,236.3,165.75,0.6,0.3,0.3
11736,528,reproductive,1.5,132.7,198.0,338.8,140.48333333333332,0.6,0.9,0.5
11737,528,cloning.,0.8,174.6,219.5,245.7,186.95,0.6,0.2,0.2
11738,529,The,0.1,16.3,16.3,16.3,16.3,0.1,0.0,0.0
11739,529,Lords,1.1,184.6,192.8,198.7,166.3,0.9,0.2,0.2
11740,529,could,0.9,139.0,159.8,175.3,142.2,0.7,0.2,0.2
11741,529,call,1.0,188.6,188.6,188.6,188.6,1.0,0.0,0.0
11742,529,Mr,0.8,130.4,130.4,142.5,126.2,0.7,0.1,0.1
11743,529,Blair's,0.5,40.4,50.6,50.6,42.6,0.4,0.1,0.1
11744,529,bluff,0.5,105.7,105.7,105.7,105.7,0.5,0.0,0.0
11745,529,if,0.4,69.3,69.3,69.3,69.3,0.4,0.0,0.0
11746,529,they,1.1,203.3,223.0,237.6,203.45,0.9,0.2,0.2
11747,529,judge,0.8,130.2,130.2,154.1,135.7,0.7,0.1,0.1
11748,529,that,0.5,86.6,86.6,86.6,86.6,0.5,0.0,0.0
11749,529,he,0.7,164.1,164.1,164.1,164.1,0.7,0.0,0.0
11750,529,really,1.0,159.0,191.0,210.1,145.35,0.7,0.3,0.3
11751,529,would,1.2,151.2,168.4,195.4,132.95,0.8,0.4,0.3
11752,529,not,0.3,41.1,41.1,63.7,43.2,0.2,0.1,0.1
11753,529,want,0.8,150.8,150.8,194.7,151.75,0.6,0.2,0.2
11754,529,to,0.4,83.2,83.2,83.2,83.2,0.4,0.0,0.0
11755,529,have,0.6,106.6,106.6,106.6,106.6,0.6,0.0,0.0
11756,529,the,0.7,142.4,142.4,159.8,121.9,0.6,0.1,0.1
11757,529,so-called,1.4,153.0,189.2,237.7,155.3,0.9,0.5,0.4
11758,529,countryside,0.7,128.9,128.9,128.9,128.9,0.7,0.0,0.0
11759,529,march,0.8,135.9,135.9,197.6,146.1,0.6,0.2,0.2
11760,529,on,0.3,65.5,65.5,65.5,65.5,0.3,0.0,0.0
11761,529,Whitehall,1.5,176.2,216.5,322.6,184.46666666666667,0.9,0.6,0.5
11762,529,again.,1.0,122.9,138.0,160.3,117.6,0.7,0.3,0.3
11763,530,"Now,",0.8,148.9,175.6,175.6,149.4,0.7,0.1,0.1
11764,530,you're,0.6,119.0,119.0,119.0,119.0,0.6,0.0,0.0
11765,530,probably,0.7,136.1,136.1,136.1,136.1,0.7,0.0,0.0
11766,530,thinking,0.8,149.7,149.7,149.7,149.7,0.8,0.0,0.0
11767,530,that,0.4,83.1,83.1,83.1,83.1,0.4,0.0,0.0
11768,530,this,0.8,117.4,129.3,157.4,119.1,0.6,0.2,0.2
11769,530,is,0.5,93.1,93.1,93.1,93.1,0.5,0.0,0.0
11770,530,the,0.4,65.7,90.6,65.7,65.7,0.4,0.0,0.0
11771,530,US,0.6,109.4,109.4,109.4,109.4,0.6,0.0,0.0
11772,530,story,1.0,191.2,210.2,210.2,186.8,0.9,0.1,0.1
11773,530,over,0.7,169.3,169.3,169.3,169.3,0.7,0.0,0.0
11774,530,the,0.5,120.9,120.9,120.9,120.9,0.5,0.0,0.0
11775,530,past,0.5,116.0,116.0,116.0,116.0,0.5,0.0,0.0
11776,530,year,0.8,142.0,142.0,142.0,142.0,0.8,0.0,0.0
11777,530,or,0.4,80.0,80.0,80.0,80.0,0.4,0.0,0.0
11778,530,so,0.7,128.0,128.0,128.0,128.0,0.7,0.0,0.0
11779,530,-,0.2,23.4,23.4,23.4,23.4,0.2,0.0,0.0
11780,530,"and,",0.3,99.8,99.8,99.8,99.8,0.3,0.0,0.0
11781,530,of,0.3,45.9,45.9,45.9,45.9,0.3,0.0,0.0
11782,530,"course,",0.5,86.2,86.2,86.2,86.2,0.5,0.0,0.0
11783,530,you'd,0.4,69.6,69.6,69.6,69.6,0.4,0.0,0.0
11784,530,be,0.3,60.9,60.9,60.9,60.9,0.3,0.0,0.0
11785,530,absolutely,1.3,195.6,228.7,252.8,183.0,0.9,0.4,0.4
11786,530,right.,0.8,121.7,121.7,121.7,121.7,0.8,0.0,0.0
11787,531,Do,0.5,89.4,89.4,89.4,89.4,0.5,0.0,0.0
11788,531,we,0.5,86.1,86.1,86.1,86.1,0.5,0.0,0.0
11789,531,still,0.8,156.2,168.3,168.3,149.1,0.7,0.1,0.1
11790,531,have,0.3,69.7,69.7,69.7,69.7,0.3,0.0,0.0
11791,531,to,0.3,53.8,53.8,53.8,53.8,0.3,0.0,0.0
11792,531,spell,0.4,61.4,61.4,61.4,61.4,0.4,0.0,0.0
11793,531,it,0.3,80.3,80.3,80.3,80.3,0.3,0.0,0.0
11794,531,out?,0.7,87.1,106.1,106.1,92.95,0.6,0.1,0.1
11795,532,As,0.1,8.1,8.1,8.1,8.1,0.1,0.0,0.0
11796,532,far,0.4,29.5,55.4,55.4,39.9,0.3,0.1,0.1
11797,532,away,0.6,41.0,94.4,94.4,49.35,0.3,0.3,0.2
11798,532,as,0.6,61.1,61.1,116.2,79.35,0.4,0.2,0.2
11799,532,Trafalgar,1.3,157.9,243.1,264.0,162.3,0.8,0.5,0.4
11800,532,Square,0.9,111.7,137.5,168.0,105.9,0.6,0.3,0.2
11801,532,office-workers,1.6,178.0,275.0,330.6,180.16666666666669,0.8,0.8,0.5
11802,532,felt,0.5,118.4,118.4,118.4,118.4,0.5,0.0,0.0
11803,532,the,0.3,55.4,55.4,55.4,55.4,0.3,0.0,0.0
11804,532,shudder.,0.9,146.9,165.4,190.8,149.45,0.7,0.2,0.2
11805,533,The,0.2,32.9,32.9,32.9,32.9,0.2,0.0,0.0
11806,533,first,0.8,149.8,149.8,149.8,149.8,0.8,0.0,0.0
11807,533,was,0.3,46.6,63.7,63.7,49.5,0.2,0.1,0.1
11808,533,the,0.4,57.5,57.5,57.5,57.5,0.4,0.0,0.0
11809,533,state,1.2,150.8,161.7,179.1,145.05,0.9,0.3,0.3
11810,533,pension;,0.9,153.6,177.5,177.5,155.55,0.8,0.1,0.1
11811,533,never,0.6,112.8,112.8,112.8,112.8,0.6,0.0,0.0
11812,533,"generous,",1.5,178.5,281.8,338.6,189.925,0.8,0.7,0.5
11813,533,often,0.6,171.4,188.9,188.9,169.35,0.5,0.1,0.1
11814,533,inadequate,1.6,153.1,309.3,329.4,185.68333333333334,0.9,0.7,0.5
11815,533,but,0.3,48.8,48.8,48.8,48.8,0.3,0.0,0.0
11816,533,never,1.3,236.2,290.9,322.2,231.46666666666664,0.9,0.4,0.3
11817,533,means-tested,2.5,219.4,481.7,517.6,216.74166666666665,1.0,1.5,0.8
11818,533,and,0.3,81.7,81.7,88.2,88.2,0.3,0.0,0.0
11819,533,always,1.3,192.2,248.8,248.8,192.3,1.0,0.3,0.3
11820,533,available,1.2,218.9,231.8,278.0,223.55,1.0,0.2,0.2
11821,533,to,0.7,188.5,199.7,199.7,181.95,0.6,0.1,0.1
11822,533,all.,0.7,118.9,125.7,125.7,105.5,0.6,0.1,0.1
11823,534,Her,0.6,102.0,102.0,102.0,102.0,0.6,0.0,0.0
11824,534,second,1.1,176.0,221.5,240.8,177.25,0.8,0.3,0.3
11825,534,"marriage,",1.2,163.5,186.3,210.5,157.8,0.9,0.3,0.2
11826,534,of,0.4,86.3,86.3,86.3,86.3,0.4,0.0,0.0
11827,534,18,0.6,99.1,120.7,120.7,102.55,0.5,0.1,0.1
11828,534,"years,",0.6,146.7,146.7,146.7,146.7,0.6,0.0,0.0
11829,534,ended,1.1,160.3,211.7,211.7,150.8,0.8,0.3,0.3
11830,534,in,0.4,76.1,76.1,76.1,76.1,0.4,0.0,0.0
11831,534,divorce,1.0,178.3,209.3,209.3,170.5,0.8,0.2,0.2
11832,534,three,0.8,204.6,204.6,204.6,204.6,0.8,0.0,0.0
11833,534,years,0.4,36.7,50.2,50.2,35.65,0.3,0.1,0.1
11834,534,"ago,",0.5,41.0,54.7,73.4,46.35,0.3,0.2,0.2
11835,534,and,0.3,44.6,44.6,44.6,44.6,0.3,0.0,0.0
11836,534,she,0.6,117.6,117.6,137.6,114.45,0.5,0.1,0.1
11837,534,had,0.5,68.8,83.6,83.6,66.55,0.4,0.1,0.1
11838,534,quite,0.9,91.7,107.9,123.6,100.15,0.7,0.2,0.2
11839,534,a,0.6,88.8,100.8,100.8,84.0,0.5,0.1,0.1
11840,534,severe,0.9,161.8,161.8,161.8,161.8,0.9,0.0,0.0
11841,534,breakdown,1.5,223.6,312.6,321.2,213.15,1.0,0.5,0.5
11842,534,that,0.7,76.6,76.6,104.4,78.05,0.5,0.2,0.2
11843,534,left,0.9,149.0,149.0,187.3,154.8,0.7,0.2,0.2
11844,534,her,0.6,141.7,141.7,141.7,141.7,0.6,0.0,0.0
11845,534,virtually,1.5,213.4,242.1,298.0,209.75,1.0,0.5,0.3
11846,534,incommunicado,3.0,250.5,558.8,782.3,255.61666666666665,1.0,2.0,0.9
11847,534,for,0.8,151.5,151.5,174.9,151.45,0.7,0.1,0.1
11848,534,a,0.5,84.7,84.7,84.7,84.7,0.5,0.0,0.0
11849,534,further,1.4,134.1,194.5,230.1,141.95,0.9,0.5,0.3
11850,534,year.,0.7,102.8,102.8,118.7,102.1,0.6,0.1,0.1
11851,535,"But,",0.3,62.3,62.3,62.3,62.3,0.3,0.0,0.0
11852,535,at,0.7,111.1,134.0,134.0,119.7,0.6,0.1,0.1
11853,535,the,1.0,144.6,158.5,169.0,155.2,0.9,0.1,0.1
11854,535,"time,",0.9,167.6,167.6,167.6,167.6,0.9,0.0,0.0
11855,535,men,0.3,52.7,52.7,52.7,52.7,0.3,0.0,0.0
11856,535,like,0.8,168.1,168.1,184.0,165.3,0.7,0.1,0.1
11857,535,Airey,1.6,207.6,318.6,318.6,209.975,1.0,0.6,0.4
11858,535,Neave,0.8,148.9,148.9,148.9,148.9,0.8,0.0,0.0
11859,535,-,0.1,17.9,17.9,17.9,17.9,0.1,0.0,0.0
11860,535,war,0.5,85.8,95.2,95.2,78.9,0.4,0.1,0.1
11861,535,"hero,",1.4,200.1,236.8,274.1,188.21666666666664,0.9,0.5,0.4
11862,535,"barrister,",1.2,257.8,278.2,310.2,243.65,0.9,0.3,0.3
11863,535,politician,1.2,113.8,144.3,190.1,116.21666666666667,0.6,0.6,0.2
11864,535,and,0.1,19.2,19.2,19.2,19.2,0.1,0.0,0.0
11865,535,secret,1.5,149.9,184.3,233.3,150.58333333333334,0.9,0.6,0.4
11866,535,agent,1.1,158.0,190.2,234.7,155.08333333333331,0.7,0.4,0.3
11867,535,-,0.2,40.5,40.5,40.5,40.5,0.2,0.0,0.0
11868,535,seemed,1.2,132.2,157.3,185.9,114.86666666666667,0.7,0.5,0.4
11869,535,to,0.4,99.4,99.4,99.4,99.4,0.4,0.0,0.0
11870,535,believe,1.4,188.3,242.7,263.7,195.15,1.0,0.4,0.3
11871,535,it.,0.7,106.4,106.4,106.4,106.4,0.7,0.0,0.0
11872,536,Then,0.3,36.5,36.5,36.5,36.5,0.3,0.0,0.0
11873,536,a,0.4,80.6,80.6,80.6,80.6,0.4,0.0,0.0
11874,536,huge,1.0,188.1,200.5,200.5,184.05,0.9,0.1,0.1
11875,536,metal,1.1,221.6,221.6,241.5,222.7,1.0,0.1,0.1
11876,536,shutter,0.9,137.4,162.9,162.9,130.2,0.7,0.2,0.2
11877,536,is,0.3,61.0,61.0,61.0,61.0,0.3,0.0,0.0
11878,536,drawn,0.5,66.4,81.4,81.4,70.55,0.4,0.1,0.1
11879,536,across,0.4,78.5,78.5,78.5,78.5,0.4,0.0,0.0
11880,536,the,0.4,64.4,64.4,64.4,64.4,0.4,0.0,0.0
11881,536,entrance,0.8,120.6,131.5,152.7,115.95,0.6,0.2,0.2
11882,536,to,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11883,536,stop,0.4,83.9,83.9,83.9,83.9,0.4,0.0,0.0
11884,536,anyone,1.2,159.8,159.8,201.4,163.76666666666668,0.9,0.3,0.2
11885,536,getting,1.1,161.2,183.5,203.7,160.05,0.9,0.2,0.2
11886,536,"in,",0.5,75.5,75.5,75.5,75.5,0.5,0.0,0.0
11887,536,for,0.6,95.6,95.6,113.0,78.9,0.4,0.2,0.2
11888,536,up,0.6,84.4,84.4,101.5,70.85,0.4,0.2,0.2
11889,536,to,0.5,75.1,75.1,75.1,75.1,0.5,0.0,0.0
11890,536,20,0.4,82.0,82.0,131.3,86.1,0.3,0.1,0.1
11891,536,"minutes,",1.3,176.5,234.3,286.7,180.78333333333333,0.8,0.5,0.4
11892,536,and,0.4,46.1,66.2,66.2,46.75,0.3,0.1,0.1
11893,536,a,0.3,55.0,55.0,55.0,55.0,0.3,0.0,0.0
11894,536,crowd,1.0,153.5,184.7,184.7,150.2,0.8,0.2,0.2
11895,536,of,0.4,76.9,76.9,76.9,76.9,0.4,0.0,0.0
11896,536,several,0.8,153.2,158.3,158.3,146.35,0.7,0.1,0.1
11897,536,hundred,1.2,189.5,189.5,224.7,189.65,1.0,0.2,0.2
11898,536,builds,1.1,175.9,230.6,253.7,185.0,0.8,0.3,0.3
11899,536,up.,0.4,65.6,65.6,65.6,65.6,0.4,0.0,0.0
11900,537,This,0.8,126.1,126.1,126.1,126.1,0.8,0.0,0.0
11901,537,is,0.3,44.3,44.3,82.2,52.9,0.2,0.1,0.1
11902,537,a,0.4,55.1,55.1,70.5,48.0,0.3,0.1,0.1
11903,537,clear,1.0,156.4,164.5,173.4,148.05,0.8,0.2,0.2
11904,537,case,0.2,23.8,23.8,23.8,23.8,0.2,0.0,0.0
11905,537,of,0.5,75.0,85.0,85.0,70.8,0.4,0.1,0.1
11906,537,maximising,2.0,214.8,280.9,416.6,219.63333333333335,1.0,1.0,0.6
11907,537,benefits,1.6,206.6,221.0,303.7,208.2166666666667,1.0,0.6,0.4
11908,537,and,0.3,35.8,35.8,35.8,35.8,0.3,0.0,0.0
11909,537,minimising,1.8,266.3,290.1,402.0,251.3,1.0,0.8,0.5
11910,537,harm.,1.1,202.9,221.9,265.2,214.2,0.9,0.2,0.2
11911,538,But,0.4,79.3,79.3,79.3,79.3,0.4,0.0,0.0
11912,538,a,0.6,113.3,113.3,126.7,110.4,0.5,0.1,0.1
11913,538,new,0.5,70.6,70.6,85.4,68.3,0.4,0.1,0.1
11914,538,trick,1.0,166.8,187.2,187.2,167.25,0.9,0.1,0.1
11915,538,has,0.6,71.9,77.6,77.6,69.7,0.5,0.1,0.1
11916,538,been,0.5,104.6,104.6,104.6,104.6,0.5,0.0,0.0
11917,538,added.,0.9,184.7,184.7,184.7,184.7,0.9,0.0,0.0
11918,539,The,0.2,42.2,42.2,42.2,42.2,0.2,0.0,0.0
11919,539,incident,1.7,196.1,244.4,322.2,208.92,1.0,0.7,0.4
11920,539,became,1.3,207.3,207.3,261.3,192.28333333333333,0.9,0.4,0.3
11921,539,accepted,1.2,214.2,226.0,255.2,208.35,0.9,0.3,0.2
11922,539,as,0.1,24.8,24.8,24.8,24.8,0.1,0.0,0.0
11923,539,a,0.5,86.4,86.4,86.4,86.4,0.5,0.0,0.0
11924,539,perfect,1.1,226.7,226.7,247.6,220.05,0.9,0.2,0.2
11925,539,little,1.0,132.9,160.6,160.6,135.4,0.8,0.2,0.2
11926,539,parable,1.1,152.1,190.6,249.8,148.0,0.6,0.5,0.4
11927,539,of,0.1,18.2,18.2,18.2,18.2,0.1,0.0,0.0
11928,539,liberal,1.9,224.9,300.6,436.9,233.175,1.0,0.9,0.5
11929,539,"naivety,",1.2,240.4,317.4,317.4,245.6,0.9,0.3,0.3
11930,539,illustrating,2.5,221.4,272.3,429.5,214.375,1.0,1.5,0.5
11931,539,the,0.5,34.3,47.0,71.0,46.5,0.3,0.2,0.2
11932,539,dangers,1.3,175.4,189.3,249.6,169.75,0.9,0.4,0.4
11933,539,incurred,1.8,209.0,242.6,371.6,202.225,1.0,0.8,0.6
11934,539,by,0.5,98.1,98.1,116.1,95.25,0.4,0.1,0.1
11935,539,intellectuals,3.2,273.7,548.0,675.9,226.66333333333336,1.0,2.2,1.0
11936,539,who,0.6,78.4,86.9,86.9,75.15,0.5,0.1,0.1
11937,539,meddled,1.5,218.3,291.5,311.0,179.22,0.9,0.6,0.3
11938,539,in,0.6,92.7,101.3,101.3,90.05,0.5,0.1,0.1
11939,539,matters,1.2,137.8,172.3,196.4,150.05,0.9,0.3,0.3
11940,539,beyond,0.7,156.2,156.2,156.2,156.2,0.7,0.0,0.0
11941,539,their,0.8,118.9,135.8,135.8,122.15,0.7,0.1,0.1
11942,539,experience.,1.4,188.9,231.6,247.1,178.4,1.0,0.4,0.4
11943,540,The,0.1,17.8,17.8,17.8,17.8,0.1,0.0,0.0
11944,540,greatest,1.6,161.5,220.9,241.4,141.73333333333332,0.9,0.7,0.6
11945,540,reason,1.2,236.1,281.4,281.4,248.0,1.0,0.2,0.2
11946,540,for,0.8,137.1,145.3,144.5,130.85,0.7,0.1,0.1
11947,540,"hope,",0.5,98.8,98.8,98.8,98.8,0.5,0.0,0.0
11948,540,"though,",0.8,105.7,115.1,115.1,106.35,0.7,0.1,0.1
11949,540,is,0.1,28.0,28.0,28.0,28.0,0.1,0.0,0.0
11950,540,what,1.1,112.3,120.4,183.0,108.325,0.6,0.5,0.3
11951,540,has,0.8,66.6,93.5,125.2,68.5,0.5,0.3,0.2
11952,540,been,1.2,111.7,123.8,188.0,115.925,0.7,0.5,0.2
11953,540,happening,1.5,200.9,281.6,299.0,200.08333333333331,1.0,0.5,0.3
11954,540,in,0.1,14.4,14.4,14.4,14.4,0.1,0.0,0.0
11955,540,the,0.5,76.6,88.2,88.2,76.45,0.4,0.1,0.1
11956,540,last,1.0,178.7,198.7,198.7,182.0,0.9,0.1,0.1
11957,540,few,0.4,75.7,75.7,75.7,75.7,0.4,0.0,0.0
11958,540,weeks.,1.0,138.1,179.3,179.3,140.1,0.8,0.2,0.2
11959,541,"Specifically,",2.1,214.3,279.8,413.8,212.375,1.0,1.1,0.4
11960,541,they,0.7,101.9,114.7,114.7,105.6,0.6,0.1,0.1
11961,541,don't,0.9,132.1,143.6,143.6,126.85,0.8,0.1,0.1
11962,541,want,0.7,84.4,94.8,94.8,82.3,0.6,0.1,0.1
11963,541,new,0.7,113.3,113.3,113.3,113.3,0.7,0.0,0.0
11964,541,"businesses,",0.8,119.4,136.4,177.0,127.35,0.6,0.2,0.2
11965,541,businesses,1.1,224.9,245.0,263.8,226.0,0.9,0.2,0.2
11966,541,that,0.9,123.0,142.2,170.9,108.35,0.6,0.3,0.3
11967,541,deal,1.7,168.4,266.1,314.5,174.63333333333333,0.9,0.8,0.5
11968,541,in,0.5,84.3,84.3,84.3,84.3,0.5,0.0,0.0
11969,541,coinage:,2.2,261.1,425.6,538.6,240.45,1.0,1.2,0.8
11970,541,"taxi-drivers,",2.5,200.0,340.7,425.9,193.38333333333335,1.0,1.5,0.7
11971,541,"window-cleaners,",2.4,282.3,534.8,534.8,226.26666666666665,1.0,1.4,1.0
11972,541,market-traders,1.4,197.6,254.2,264.3,201.8,1.0,0.4,0.4
11973,541,and,0.1,22.3,22.3,22.3,22.3,0.1,0.0,0.0
11974,541,shopkeepers.,1.4,229.0,280.9,289.9,219.75,1.0,0.4,0.4
11975,542,"Well,",0.8,112.5,130.9,152.8,111.05,0.6,0.2,0.2
11976,542,blank,1.6,206.4,256.5,330.6,210.25,1.0,0.6,0.5
11977,542,despair,1.2,198.9,198.9,241.3,195.35,1.0,0.2,0.2
11978,542,at,0.1,8.2,8.2,8.2,8.2,0.1,0.0,0.0
11979,542,any,1.1,161.3,187.6,193.7,160.65,0.9,0.2,0.2
11980,542,rate.,1.1,202.6,241.8,255.0,179.2,0.9,0.2,0.2
11981,543,While,0.8,122.9,128.0,151.1,120.63333333333335,0.6,0.2,0.1
11982,543,the,0.7,126.8,126.8,126.8,126.8,0.7,0.0,0.0
11983,543,winner,0.3,58.5,58.5,58.5,58.5,0.3,0.0,0.0
11984,543,of,0.3,36.2,36.2,50.8,33.3,0.2,0.1,0.1
11985,543,an,0.2,38.1,38.1,38.1,38.1,0.2,0.0,0.0
11986,543,event,0.5,74.8,94.9,94.9,80.55,0.4,0.1,0.1
11987,543,billed,1.0,184.2,223.4,223.4,180.05,0.8,0.2,0.2
11988,543,as,0.6,148.5,164.4,164.4,146.75,0.5,0.1,0.1
11989,543,'The,0.4,89.3,89.3,89.3,89.3,0.4,0.0,0.0
11990,543,Last,0.7,102.9,128.8,145.7,102.05,0.5,0.2,0.2
11991,543,Great,1.3,180.5,234.2,278.7,190.63333333333333,0.9,0.4,0.3
11992,543,Race,0.8,164.5,174.0,174.0,155.7,0.7,0.1,0.1
11993,543,in,0.3,49.8,49.8,49.8,49.8,0.3,0.0,0.0
11994,543,the,0.5,72.8,72.8,89.4,72.55,0.4,0.1,0.1
11995,543,Last,0.9,164.8,164.8,184.9,165.55,0.8,0.1,0.1
11996,543,Great,1.1,164.1,186.1,250.5,160.98333333333335,0.7,0.4,0.3
11997,543,Place',0.9,170.7,189.0,189.0,166.65,0.8,0.1,0.1
11998,543,will,0.7,83.5,135.0,135.0,101.6,0.6,0.1,0.1
11999,543,be,0.1,18.8,18.8,18.8,18.8,0.1,0.0,0.0
12000,543,sipping,0.8,97.2,138.8,144.3,94.25,0.5,0.3,0.3
12001,543,victory,1.0,201.1,253.9,253.9,206.8,0.8,0.2,0.2
12002,543,champagne,1.4,177.0,268.4,301.8,178.35,0.8,0.6,0.5
12003,543,in,0.3,42.5,42.5,42.5,42.5,0.3,0.0,0.0
12004,543,front,0.8,144.4,155.5,155.5,142.6,0.7,0.1,0.1
12005,543,of,0.4,64.8,64.8,64.8,64.8,0.4,0.0,0.0
12006,543,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12007,543,roaring,1.0,180.6,191.1,191.1,174.45,0.9,0.1,0.1
12008,543,fire,0.3,58.0,58.0,58.0,58.0,0.3,0.0,0.0
12009,543,inside,1.3,213.8,213.8,287.1,195.16666666666666,0.9,0.4,0.3
12010,543,of,0.2,15.6,15.6,41.6,20.8,0.1,0.1,0.1
12011,543,10,0.5,92.7,92.7,106.4,89.5,0.4,0.1,0.1
12012,543,"days,",0.9,114.8,134.0,142.6,109.01666666666668,0.6,0.3,0.2
12013,543,Lesley,0.5,131.3,131.3,131.3,131.3,0.5,0.0,0.0
12014,543,and,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12015,543,the,0.3,34.8,34.8,52.3,35.65,0.2,0.1,0.1
12016,543,other,0.5,105.4,105.4,105.4,105.4,0.5,0.0,0.0
12017,543,67,0.3,50.4,50.4,64.3,42.15,0.2,0.1,0.1
12018,543,mushers,1.3,159.7,303.5,303.5,187.46666666666667,0.8,0.5,0.4
12019,543,can,0.9,114.5,114.5,171.0,127.0,0.6,0.3,0.2
12020,543,expect,1.2,142.9,178.4,233.4,132.76666666666665,0.7,0.5,0.4
12021,543,several,0.8,84.4,84.4,132.1,81.63333333333334,0.5,0.3,0.2
12022,543,weeks,1.1,90.7,90.7,198.1,96.99,0.5,0.6,0.3
12023,543,on,0.5,100.6,100.6,100.6,100.6,0.5,0.0,0.0
12024,543,the,0.2,45.2,45.2,45.2,45.2,0.2,0.0,0.0
12025,543,"trail,",0.8,160.7,160.7,249.2,178.05,0.6,0.2,0.2
12026,543,which,1.1,201.7,264.5,297.3,184.45,0.6,0.5,0.3
12027,543,will,0.7,103.8,116.1,116.1,103.15,0.6,0.1,0.1
12028,543,push,0.5,107.9,107.9,107.9,107.9,0.5,0.0,0.0
12029,543,them,0.7,111.2,128.7,128.7,111.05,0.6,0.1,0.1
12030,543,to,0.3,69.2,69.2,69.2,69.2,0.3,0.0,0.0
12031,543,the,0.4,69.0,69.0,69.0,69.0,0.4,0.0,0.0
12032,543,limits,1.4,174.3,268.2,268.2,179.0,0.9,0.5,0.5
12033,543,of,0.3,52.9,52.9,52.9,52.9,0.3,0.0,0.0
12034,543,their,0.6,110.2,110.2,110.2,110.2,0.6,0.0,0.0
12035,543,endurance.,1.1,196.1,217.5,217.5,197.7,1.0,0.1,0.1
12036,544,Ten,0.4,52.3,52.3,76.7,54.85,0.3,0.1,0.1
12037,544,years,1.4,215.2,253.4,283.4,215.2333333333333,1.0,0.4,0.3
12038,544,"later,",0.7,114.2,125.4,125.4,111.85,0.6,0.1,0.1
12039,544,when,0.7,135.6,135.6,135.6,135.6,0.7,0.0,0.0
12040,544,Hopkirk,1.1,178.3,185.3,185.3,171.9,1.0,0.1,0.1
12041,544,had,0.4,65.9,65.9,76.9,61.15,0.3,0.1,0.1
12042,544,been,0.9,139.1,146.7,146.7,127.65,0.8,0.1,0.1
12043,544,succeeded,0.7,94.7,110.1,110.1,98.5,0.6,0.1,0.1
12044,544,as,0.1,8.4,8.4,8.4,8.4,0.1,0.0,0.0
12045,544,editor,1.1,184.6,213.4,232.0,169.05,0.8,0.3,0.3
12046,544,by,0.1,21.9,21.9,21.9,21.9,0.1,0.0,0.0
12047,544,Deidre,1.3,153.3,163.6,254.7,162.38333333333335,0.8,0.5,0.4
12048,544,"McSharry,",1.5,154.4,238.8,329.2,195.43333333333334,0.9,0.6,0.5
12049,544,the,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12050,544,magazine,1.6,215.2,254.3,343.1,198.22,0.9,0.7,0.3
12051,544,was,0.1,14.6,14.6,14.6,14.6,0.1,0.0,0.0
12052,544,maintaining,1.3,162.4,228.8,247.2,156.96666666666664,0.8,0.5,0.4
12053,544,its,0.6,77.0,86.9,86.9,72.8,0.5,0.1,0.1
12054,544,image,0.5,67.9,67.9,67.9,67.9,0.5,0.0,0.0
12055,544,with,0.1,8.3,8.3,8.3,8.3,0.1,0.0,0.0
12056,544,raunchy,1.1,104.0,123.0,159.1,111.625,0.8,0.3,0.1
12057,544,coverlines.,1.8,204.5,286.7,394.5,208.635,0.9,0.9,0.4
12058,545,The,0.1,11.6,11.6,11.6,11.6,0.1,0.0,0.0
12059,545,charge,1.4,197.0,255.6,262.6,200.35,1.0,0.4,0.4
12060,545,is,0.2,41.7,41.7,41.7,41.7,0.2,0.0,0.0
12061,545,often,1.5,187.4,208.8,289.5,187.13333333333333,1.0,0.5,0.4
