,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
1665,84,phasenrichtig,6.0,285.0,951.0,1256.0,209.3333333333333,1.0,5.0,1.0
1666,84,und,1.0,209.0,209.0,209.0,209.0,1.0,0.0,0.0
1667,84,addieren,1.0,256.0,256.0,256.0,256.0,1.0,0.0,0.0
1668,84,sich,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1669,84,deshalb,1.0,297.0,297.0,297.0,297.0,1.0,0.0,0.0
1670,85,Ist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671,85,eine,2.0,445.0,445.0,754.0,377.0,1.0,1.0,1.0
1672,85,solche,2.0,302.0,302.0,524.0,262.0,1.0,1.0,1.0
1673,85,Stelle,2.0,199.0,199.0,465.0,232.5,1.0,1.0,1.0
1674,85,gefunden,2.0,236.0,236.0,459.0,229.5,1.0,1.0,1.0
1675,85,dringt,2.0,0.0,0.0,355.0,177.5,1.0,1.0,1.0
1676,85,der,1.0,291.0,291.0,291.0,291.0,1.0,0.0,0.0
1677,85,Komplex,2.0,201.0,201.0,445.0,222.5,1.0,1.0,1.0
1678,85,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,85,die,2.0,251.0,251.0,384.0,192.0,1.0,1.0,1.0
1680,85,Doppelhelix,5.0,147.0,780.0,1175.0,235.0,1.0,4.0,1.0
1681,85,ein,1.0,221.0,221.0,221.0,221.0,1.0,0.0,0.0
1682,85,verdrängt,2.0,492.0,492.0,718.0,359.0,1.0,1.0,1.0
1683,85,den,2.0,0.0,0.0,402.0,201.0,1.0,1.0,1.0
1684,85,homologen,5.0,299.0,299.0,1546.0,309.2,1.0,4.0,1.0
1685,85,und,1.0,0.0,0.0,174.0,174.0,1.0,0.0,0.0
1686,85,bindet,5.0,235.0,568.0,1305.0,261.0,1.0,4.0,1.0
1687,85,den,2.0,62.0,62.0,262.0,131.0,1.0,1.0,1.0
1688,85,komplementären,4.0,358.0,705.0,1194.0,298.5,1.0,3.0,1.0
1689,85,Strang,3.0,201.0,201.0,592.0,197.3333333333333,1.0,2.0,1.0
1690,86,Sind,1.0,0.0,0.0,430.0,430.0,1.0,0.0,0.0
1691,86,die,1.0,0.0,0.0,299.0,299.0,1.0,0.0,0.0
1692,86,Extrema,3.0,0.0,0.0,797.0,265.6666666666668,1.0,2.0,1.0
1693,86,gegeneinander,3.0,0.0,0.0,695.0,231.66666666666677,1.0,2.0,1.0
1694,86,verschoben,2.0,0.0,0.0,679.0,339.5,1.0,1.0,1.0
1695,86,so,2.0,0.0,0.0,285.0,142.5,1.0,1.0,1.0
1696,86,sind,1.0,0.0,0.0,376.0,376.0,1.0,0.0,0.0
1697,86,direkte,1.0,176.0,176.0,565.0,565.0,1.0,0.0,0.0
1698,86,Übergänge,1.0,297.0,297.0,297.0,297.0,1.0,0.0,0.0
1699,86,nur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,86,bei,1.0,239.0,239.0,239.0,239.0,1.0,0.0,0.0
1701,86,höheren,1.0,166.0,166.0,166.0,166.0,1.0,0.0,0.0
1702,86,Photonenenergien,3.0,342.0,342.0,821.0,273.6666666666668,1.0,2.0,1.0
1703,86,möglich,1.0,159.0,159.0,159.0,159.0,1.0,0.0,0.0
1704,86,und,2.0,229.0,229.0,433.0,216.5,1.0,1.0,1.0
1705,86,indirekte,4.0,287.0,287.0,1260.0,315.0,1.0,3.0,1.0
1706,86,Übergänge,13.0,526.0,526.0,4315.0,331.9230769230769,1.0,12.0,1.0
1707,86,mit,3.0,0.0,0.0,471.0,157.0,1.0,2.0,1.0
1708,86,wesentlich,7.0,334.0,334.0,1675.0,239.28571428571442,1.0,6.0,1.0
1709,86,kleinerer,7.0,187.0,508.0,1770.0,252.85714285714295,1.0,6.0,1.0
1710,86,Absorptionswahrscheinlichkeit,5.0,339.0,339.0,1111.0,222.19999999999987,1.0,4.0,1.0
1711,86,sind,1.0,0.0,0.0,244.0,244.0,1.0,0.0,0.0
1712,86,die,1.0,0.0,0.0,241.0,241.0,1.0,0.0,0.0
1713,86,einzige,1.0,0.0,0.0,243.0,243.0,1.0,0.0,0.0
1714,86,Möglichkeit,2.0,0.0,0.0,501.0,250.5,1.0,1.0,1.0
1715,86,für,1.0,0.0,0.0,395.0,395.0,1.0,0.0,0.0
1716,86,Photonenabsorption,10.0,223.0,223.0,3454.0,345.3999999999998,1.0,9.0,1.0
