,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
5914,268,What,0.5,98.3,98.3,113.2,94.65,0.4,0.1,0.1
5915,268,is,0.5,76.5,81.8,81.8,67.0,0.4,0.1,0.1
5916,268,so,0.5,87.5,87.5,87.5,87.5,0.5,0.0,0.0
5917,268,unpleasant,1.6,212.9,312.6,312.6,197.65,1.0,0.6,0.5
5918,268,about,0.8,111.0,111.0,166.2,134.3,0.7,0.1,0.1
5919,268,all,0.5,112.6,112.6,112.6,112.6,0.5,0.0,0.0
5920,268,this,0.5,122.4,122.4,122.4,122.4,0.5,0.0,0.0
5921,268,is,0.4,125.0,125.0,125.0,125.0,0.4,0.0,0.0
5922,268,the,0.4,84.1,84.1,82.1,82.1,0.4,0.0,0.0
5923,268,atmosphere,1.2,196.8,235.6,235.6,193.2,1.0,0.2,0.2
5924,268,of,0.2,34.5,34.5,34.5,34.5,0.2,0.0,0.0
5925,268,blame,0.9,166.0,166.0,176.2,162.7,0.8,0.1,0.1
5926,268,in,0.4,93.5,93.5,93.5,93.5,0.4,0.0,0.0
5927,268,which,0.5,83.8,83.8,83.8,83.8,0.5,0.0,0.0
5928,268,it,0.1,16.6,16.6,16.6,16.6,0.1,0.0,0.0
5929,268,is,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5930,268,carried,1.0,104.2,142.0,157.6,105.6,0.7,0.3,0.3
5931,268,"out,",0.3,46.8,46.8,46.8,46.8,0.3,0.0,0.0
5932,268,as,0.7,100.0,100.0,108.9,108.9,0.7,0.0,0.0
5933,268,though,1.1,122.4,122.4,173.7,124.7,0.8,0.3,0.3
5934,268,getting,1.2,160.7,176.9,244.2,165.85,0.8,0.4,0.3
5935,268,older,0.7,125.5,125.5,125.5,125.5,0.7,0.0,0.0
5936,268,is,0.4,70.3,70.3,70.3,70.3,0.4,0.0,0.0
5937,268,a,0.1,18.1,18.1,18.1,18.1,0.1,0.0,0.0
5938,268,lifestyle,1.3,182.2,240.9,261.9,192.53333333333336,1.0,0.3,0.2
5939,268,choice,0.8,155.1,161.7,161.7,147.1,0.7,0.1,0.1
5940,268,made,0.5,111.0,111.0,133.7,99.6,0.4,0.1,0.1
5941,268,by,0.7,124.2,124.2,141.5,124.1,0.6,0.1,0.1
5942,268,lazy,0.4,65.0,65.0,65.0,65.0,0.4,0.0,0.0
5943,268,women,0.2,39.7,39.7,39.7,39.7,0.2,0.0,0.0
5944,268,rather,0.8,134.6,134.6,134.6,134.6,0.8,0.0,0.0
5945,268,than,0.6,69.0,83.7,83.7,68.63333333333333,0.4,0.2,0.1
5946,268,a,0.2,30.5,30.5,31.9,31.9,0.2,0.0,0.0
5947,268,natural,0.9,166.5,185.6,185.6,165.8,0.8,0.1,0.1
5948,268,process.,1.3,187.8,265.3,265.3,195.96666666666667,0.9,0.4,0.3
5949,269,Around,1.1,167.9,182.6,260.5,141.5,0.6,0.5,0.4
5950,269,the,1.1,147.3,147.3,193.0,142.1,0.8,0.3,0.2
5951,269,age,0.3,52.7,52.7,52.7,52.7,0.3,0.0,0.0
5952,269,of,0.6,143.4,143.4,143.4,143.4,0.6,0.0,0.0
5953,269,"15,",0.7,158.5,158.5,158.5,158.5,0.7,0.0,0.0
5954,269,I,0.2,31.3,31.3,31.3,31.3,0.2,0.0,0.0
5955,269,adored,1.0,181.1,181.1,221.6,176.45,0.8,0.2,0.2
5956,269,John,0.8,137.9,152.5,160.4,123.05,0.6,0.2,0.2
5957,269,Steinbeck's,1.6,144.0,244.8,323.2,159.6,0.9,0.7,0.4
5958,269,The,0.1,16.7,16.7,16.7,16.7,0.1,0.0,0.0
5959,269,Grapes,0.6,66.7,100.3,100.3,68.4,0.4,0.2,0.2
5960,269,of,0.4,65.7,65.7,65.7,65.7,0.4,0.0,0.0
5961,269,Wrath,0.7,147.3,147.3,147.3,147.3,0.7,0.0,0.0
5962,269,almost,1.1,244.3,312.6,312.6,257.55,0.9,0.2,0.2
5963,269,more,0.9,171.0,171.0,186.3,167.2,0.8,0.1,0.1
5964,269,than,0.8,193.1,193.1,206.2,181.05,0.7,0.1,0.1
5965,269,any,0.6,97.1,111.6,111.6,95.2,0.5,0.1,0.1
5966,269,other,1.2,160.9,177.6,228.4,151.96666666666664,0.8,0.4,0.3
5967,269,novel.,1.1,156.4,193.1,193.1,155.8,0.9,0.2,0.2
5968,270,"War-hero,",1.4,219.4,233.0,268.1,195.8,0.9,0.5,0.3
5969,270,"lawyer,",0.7,121.0,130.9,130.9,113.6,0.6,0.1,0.1
5970,270,politician:,1.6,140.7,200.6,239.4,145.63333333333335,0.8,0.8,0.4
5971,270,Lt-Col,1.6,177.1,248.2,262.5,169.61666666666665,0.9,0.7,0.4
5972,270,Airey,1.0,168.5,220.6,220.6,164.25,0.7,0.3,0.3
5973,270,Neave,1.3,77.2,106.1,197.7,79.81666666666666,0.5,0.8,0.3
5974,270,"was,",1.0,113.0,222.7,233.4,129.35,0.6,0.4,0.4
5975,270,by,0.3,37.7,37.7,37.7,37.7,0.3,0.0,0.0
5976,270,the,1.3,178.7,178.7,241.5,168.08333333333331,0.9,0.4,0.3
5977,270,age,0.6,64.4,64.4,82.5,66.9,0.5,0.1,0.1
5978,270,of,0.3,49.5,49.5,49.5,49.5,0.3,0.0,0.0
5979,270,"36,",1.2,160.9,192.6,225.0,157.61666666666667,0.8,0.4,0.3
5980,270,already,1.2,178.2,210.6,230.3,175.2,0.9,0.3,0.3
5981,270,a,0.5,89.0,89.0,89.0,89.0,0.5,0.0,0.0
5982,270,man,0.4,55.9,55.9,73.6,56.2,0.3,0.1,0.1
5983,270,of,0.8,131.8,148.7,148.7,131.75,0.7,0.1,0.1
5984,270,many,0.4,66.7,66.7,66.7,66.7,0.4,0.0,0.0
5985,270,parts.,1.3,172.7,206.8,231.1,168.93333333333334,0.9,0.4,0.3
5986,271,Or,0.5,82.1,82.1,82.1,82.1,0.5,0.0,0.0
5987,271,the,0.5,80.1,80.1,87.1,87.1,0.5,0.0,0.0
5988,271,one,0.3,67.0,67.0,67.0,67.0,0.3,0.0,0.0
5989,271,who,0.6,121.0,138.7,138.7,117.85,0.5,0.1,0.1
5990,271,sees,0.6,100.3,121.8,121.8,96.75,0.5,0.1,0.1
5991,271,a,0.2,42.7,42.7,42.7,42.7,0.2,0.0,0.0
5992,271,friend,0.8,210.9,225.9,225.9,187.8,0.7,0.1,0.1
5993,271,leaving,0.9,136.3,158.1,158.1,132.25,0.7,0.2,0.2
5994,271,a,0.1,9.7,9.7,9.7,9.7,0.1,0.0,0.0
5995,271,glass,0.3,49.9,49.9,49.9,49.9,0.3,0.0,0.0
5996,271,of,0.1,25.0,25.0,25.0,25.0,0.1,0.0,0.0
5997,271,wine,0.4,54.1,54.1,54.1,54.1,0.4,0.0,0.0
5998,271,unfinished,1.3,175.0,234.3,234.3,172.08333333333331,0.9,0.4,0.3
5999,271,and,0.3,26.9,49.3,49.3,32.55,0.2,0.1,0.1
6000,271,wonders,1.0,176.7,200.4,200.4,177.15,0.8,0.2,0.2
6001,271,what,0.4,46.9,61.8,61.8,49.25,0.3,0.1,0.1
6002,271,in,0.3,58.9,58.9,58.9,58.9,0.3,0.0,0.0
6003,271,God's,0.8,111.5,120.2,120.2,104.2,0.7,0.1,0.1
6004,271,name,0.8,133.0,133.0,133.0,133.0,0.8,0.0,0.0
6005,271,is,0.1,18.4,18.4,29.0,29.0,0.1,0.0,0.0
6006,271,wrong,0.5,103.9,103.9,103.9,103.9,0.5,0.0,0.0
6007,271,with,0.9,99.0,115.3,115.3,99.95,0.7,0.2,0.2
6008,271,them?,0.3,38.6,38.6,56.9,40.6,0.2,0.1,0.1
6009,272,It,0.2,41.7,41.7,41.7,41.7,0.2,0.0,0.0
6010,272,was,0.4,48.8,63.6,63.6,47.55,0.3,0.1,0.1
6011,272,fascinating.,1.2,139.9,271.4,271.4,174.45,0.8,0.4,0.3
6012,273,Did,0.6,82.8,89.0,89.0,79.65,0.5,0.1,0.1
6013,273,the,0.6,125.8,125.8,125.8,125.8,0.6,0.0,0.0
6014,273,charismatic,1.6,210.0,300.2,318.9,212.9,1.0,0.6,0.4
6015,273,soul,0.5,84.8,95.2,95.2,80.75,0.4,0.1,0.1
6016,273,who,1.2,165.7,205.8,230.7,157.05,0.8,0.4,0.4
6017,273,thrilled,1.4,156.0,249.7,249.7,159.3,0.9,0.5,0.5
6018,273,your,0.3,48.3,48.3,78.1,50.6,0.2,0.1,0.1
6019,273,teenage,1.4,230.1,283.1,283.1,213.85,1.0,0.4,0.4
6020,273,self,0.5,92.3,92.3,92.3,92.3,0.5,0.0,0.0
6021,273,evolve,0.5,92.0,92.0,92.0,92.0,0.5,0.0,0.0
6022,273,into,0.4,64.7,76.5,76.5,62.05,0.3,0.1,0.1
6023,273,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6024,273,"bore,",1.6,215.4,313.6,313.6,203.2,1.0,0.6,0.6
6025,273,a,0.1,24.3,24.3,24.3,24.3,0.1,0.0,0.0
6026,273,"prig,",1.1,205.6,249.1,257.7,204.28333333333333,0.8,0.3,0.2
6027,273,an,0.4,59.9,59.9,79.3,58.25,0.3,0.1,0.1
6028,273,oaf?,1.3,263.1,339.9,339.9,272.2,1.0,0.3,0.3
6029,274,The,0.3,77.7,77.7,77.7,77.7,0.3,0.0,0.0
6030,274,first,0.7,134.4,134.4,134.4,134.4,0.7,0.0,0.0
6031,274,issue,0.8,168.7,168.7,191.5,167.4,0.7,0.1,0.1
6032,274,sold,0.7,126.7,126.7,152.8,124.4,0.6,0.1,0.1
6033,274,out,1.0,114.0,165.9,165.9,119.35,0.7,0.3,0.3
6034,274,its,0.7,112.3,112.3,138.3,115.9,0.6,0.1,0.1
6035,274,print,0.7,107.0,127.6,148.4,103.55,0.5,0.2,0.2
6036,274,run,0.6,120.1,120.1,120.1,120.1,0.6,0.0,0.0
6037,274,of,0.4,80.3,80.3,80.3,80.3,0.4,0.0,0.0
6038,274,"350,000",1.5,221.6,312.1,338.6,233.15,1.0,0.5,0.5
6039,274,copies,0.8,169.2,169.2,169.2,169.2,0.8,0.0,0.0
6040,274,by,0.4,74.3,82.0,82.0,66.7,0.3,0.1,0.1
6041,274,lunchtime;,1.2,217.0,276.2,276.2,220.3,0.9,0.3,0.3
6042,274,the,0.6,96.3,96.3,96.3,96.3,0.6,0.0,0.0
6043,274,second,0.3,56.2,56.2,56.2,56.2,0.3,0.0,0.0
6044,274,was,0.5,125.9,125.9,125.9,125.9,0.5,0.0,0.0
6045,274,an,0.1,17.1,17.1,17.1,17.1,0.1,0.0,0.0
6046,274,even,0.7,115.8,133.3,133.3,114.05,0.6,0.1,0.1
6047,274,bigger,0.9,150.7,150.7,150.7,150.7,0.9,0.0,0.0
6048,274,"success,",0.9,144.9,171.1,171.1,136.25,0.7,0.2,0.2
6049,274,selling,1.0,156.9,176.5,176.5,156.2,0.8,0.2,0.2
6050,274,"450,000.",1.2,178.5,196.4,256.4,179.13333333333333,0.8,0.4,0.3
6051,275,His,0.7,96.1,112.6,137.5,96.85,0.5,0.2,0.2
6052,275,farsightedness,2.7,223.2,359.1,631.5,224.9833333333333,0.9,1.8,0.6
6053,275,created,1.4,160.1,199.9,252.2,152.25,0.8,0.6,0.4
6054,275,a,0.1,16.9,16.9,16.9,16.9,0.1,0.0,0.0
6055,275,Gulf,0.6,108.9,108.9,108.9,108.9,0.6,0.0,0.0
6056,275,state,0.9,123.7,145.9,145.9,118.75,0.7,0.2,0.2
6057,275,that,0.7,130.9,138.9,138.9,123.65,0.6,0.1,0.1
6058,275,is,0.3,71.7,71.7,71.7,71.7,0.3,0.0,0.0
6059,275,no,0.2,42.3,42.3,42.3,42.3,0.2,0.0,0.0
6060,275,longer,0.5,63.6,74.9,74.9,64.05,0.4,0.1,0.1
6061,275,dependent,0.9,199.1,199.1,199.1,199.1,0.9,0.0,0.0
6062,275,on,0.5,122.9,122.9,122.9,122.9,0.5,0.0,0.0
6063,275,the,0.1,31.7,31.7,31.7,31.7,0.1,0.0,0.0
6064,275,profits,1.2,164.6,213.9,236.5,163.25,0.8,0.4,0.4
6065,275,from,0.3,69.0,69.0,69.0,69.0,0.3,0.0,0.0
6066,275,oil,0.9,182.4,202.7,202.7,170.05,0.7,0.2,0.2
6067,275,but,0.3,44.7,44.7,44.7,44.7,0.3,0.0,0.0
6068,275,is,0.5,107.8,107.8,101.4,101.4,0.5,0.0,0.0
6069,275,a,0.3,55.0,55.0,55.0,55.0,0.3,0.0,0.0
6070,275,world,1.1,178.1,193.0,207.3,177.9,0.9,0.2,0.2
6071,275,centre,0.9,153.3,153.3,197.2,153.95,0.7,0.2,0.2
6072,275,of,0.3,57.9,57.9,57.9,57.9,0.3,0.0,0.0
6073,275,business,1.0,140.5,158.0,177.2,139.85,0.8,0.2,0.2
6074,275,and,0.3,33.9,55.3,55.3,41.15,0.2,0.1,0.1
6075,275,trade.,0.5,62.5,74.1,74.1,65.0,0.4,0.1,0.1
6076,276,Open,0.8,185.7,185.7,185.7,185.7,0.8,0.0,0.0
6077,276,a,0.4,89.2,89.2,89.2,89.2,0.4,0.0,0.0
6078,276,kitchen,1.7,154.2,208.9,322.7,157.06666666666666,0.8,0.9,0.5
6079,276,drawer,0.9,165.9,188.0,188.0,172.15,0.8,0.1,0.1
6080,276,in,0.4,90.4,90.4,90.4,90.4,0.4,0.0,0.0
6081,276,any,0.6,123.1,123.1,123.1,123.1,0.6,0.0,0.0
6082,276,"home,",1.1,125.1,201.3,201.3,120.78333333333335,0.7,0.4,0.3
6083,276,and,0.4,69.3,69.3,69.3,69.3,0.4,0.0,0.0
6084,276,they,0.9,133.1,142.9,142.9,131.25,0.8,0.1,0.1
6085,276,will,0.4,65.8,87.6,87.6,64.85,0.3,0.1,0.1
6086,276,spring,1.2,149.4,194.3,204.1,143.7,0.8,0.4,0.4
6087,276,out,0.3,51.5,51.5,51.5,51.5,0.3,0.0,0.0
6088,276,at,0.6,107.1,113.8,113.8,107.3,0.5,0.1,0.1
6089,276,you,0.6,97.1,125.4,125.4,102.6,0.5,0.1,0.1
6090,276,like,0.8,150.2,150.2,150.2,150.2,0.8,0.0,0.0
6091,276,a,0.1,19.2,19.2,19.2,19.2,0.1,0.0,0.0
6092,276,jack-,1.4,139.5,190.6,205.5,143.36666666666665,0.9,0.5,0.3
6093,276,in-the-box.,1.0,147.4,175.7,175.7,138.7,0.8,0.2,0.2
6094,277,The,0.3,38.5,49.1,49.1,27.25,0.2,0.1,0.1
6095,277,technology,1.3,178.0,278.3,278.3,170.75,0.7,0.6,0.3
6096,277,allows,1.0,197.2,208.7,224.9,197.9,0.8,0.2,0.1
6097,277,the,0.3,60.4,60.4,60.4,60.4,0.3,0.0,0.0
6098,277,same,0.8,114.8,114.8,129.1,106.96666666666665,0.6,0.2,0.1
6099,277,line,0.8,129.8,164.9,172.1,128.95,0.6,0.2,0.2
6100,277,to,0.5,83.5,83.5,98.7,98.7,0.5,0.0,0.0
6101,277,be,0.1,14.6,14.6,14.6,14.6,0.1,0.0,0.0
6102,277,used,1.1,153.8,173.6,181.8,146.61666666666665,0.8,0.3,0.2
6103,277,for,0.4,84.8,84.8,84.8,84.8,0.4,0.0,0.0
6104,277,Internet,1.0,160.2,192.6,192.6,160.4,0.8,0.2,0.2
6105,277,access,0.5,92.8,92.8,92.8,92.8,0.5,0.0,0.0
6106,277,and,0.4,75.0,75.0,75.0,75.0,0.4,0.0,0.0
6107,277,telephone,0.5,78.4,78.4,78.4,78.4,0.5,0.0,0.0
6108,277,calls,0.5,82.2,82.2,82.2,82.2,0.5,0.0,0.0
6109,277,without,1.2,137.0,137.0,212.5,147.85,0.8,0.4,0.2
6110,277,either,1.4,182.1,182.1,316.5,174.91666666666669,0.8,0.6,0.3
6111,277,capability,2.3,168.2,222.7,375.0,150.7183333333333,0.9,1.4,0.6
6112,277,blocking,1.2,227.1,240.8,271.6,223.2166666666667,0.9,0.3,0.2
6113,277,the,0.3,54.5,54.5,54.5,54.5,0.3,0.0,0.0
6114,277,other.,1.2,179.4,210.5,226.1,151.63333333333333,0.8,0.4,0.3
6115,278,That,0.3,61.9,61.9,61.9,61.9,0.3,0.0,0.0
6116,278,creates,1.5,198.6,258.9,285.0,192.7,0.9,0.6,0.4
6117,278,a,0.5,77.3,77.3,77.3,77.3,0.5,0.0,0.0
6118,278,climate,0.9,219.7,219.7,219.7,219.7,0.9,0.0,0.0
6119,278,where,1.0,180.8,194.5,194.5,178.0,0.9,0.1,0.1
6120,278,contracts,0.9,170.6,170.6,170.6,170.6,0.9,0.0,0.0
6121,278,can,0.1,18.6,18.6,18.6,18.6,0.1,0.0,0.0
6122,278,be,0.5,91.3,91.3,91.3,91.3,0.5,0.0,0.0
6123,278,made,0.3,52.4,52.4,52.4,52.4,0.3,0.0,0.0
6124,278,and,0.4,57.8,57.8,57.8,57.8,0.4,0.0,0.0
6125,278,"enforced,",1.3,222.2,270.6,270.6,218.0,1.0,0.3,0.3
6126,278,where,0.9,141.7,155.6,206.0,131.3,0.6,0.3,0.3
6127,278,titles,1.1,163.7,186.7,215.4,166.55,0.8,0.3,0.3
6128,278,to,0.4,69.2,69.2,69.2,69.2,0.4,0.0,0.0
6129,278,land,0.6,82.1,123.4,123.4,86.45,0.4,0.2,0.2
6130,278,and,0.7,139.6,148.3,148.3,137.4,0.6,0.1,0.1
6131,278,property,1.0,164.4,188.1,188.1,164.35,0.9,0.1,0.1
6132,278,are,0.6,106.9,106.9,97.3,86.45,0.5,0.1,0.1
6133,278,respected,1.4,206.2,232.5,281.0,194.73333333333332,1.0,0.4,0.2
6134,278,"and,",0.5,67.1,67.1,67.1,67.1,0.5,0.0,0.0
6135,278,"therefore,",0.8,107.8,123.0,123.0,109.45,0.7,0.1,0.1
6136,278,where,0.6,96.3,113.8,125.5,83.85,0.4,0.2,0.2
6137,278,businesses,1.4,191.4,244.9,244.9,184.73333333333332,1.0,0.4,0.3
6138,278,can,0.1,28.2,28.2,28.2,28.2,0.1,0.0,0.0
6139,278,be,0.5,103.0,103.0,103.0,103.0,0.5,0.0,0.0
6140,278,allowed,1.4,187.5,205.2,247.4,185.53333333333333,1.0,0.4,0.3
6141,278,to,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6142,278,develop.,1.3,191.6,229.2,229.2,177.8,1.0,0.3,0.3
6143,279,We,0.4,97.7,97.7,97.7,97.7,0.4,0.0,0.0
6144,279,prefer,0.6,114.6,114.6,114.6,114.6,0.6,0.0,0.0
6145,279,an,0.5,98.4,114.8,130.0,74.45,0.3,0.2,0.2
6146,279,intensive,1.4,160.9,269.6,280.8,154.71333333333334,0.7,0.7,0.3
6147,279,care,0.4,39.6,39.6,61.7,43.1,0.3,0.1,0.1
6148,279,approach.,1.1,173.9,221.5,239.9,167.45,0.7,0.4,0.4
6149,280,The,0.3,55.7,55.7,55.7,55.7,0.3,0.0,0.0
6150,280,answer,1.1,203.4,222.9,222.9,205.65,1.0,0.1,0.1
6151,280,to,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6152,280,that,1.2,145.2,170.5,206.8,154.38333333333335,0.9,0.3,0.2
6153,280,was,0.6,55.2,55.2,79.8,63.75,0.5,0.1,0.1
6154,280,provided,0.2,27.4,27.4,27.4,27.4,0.2,0.0,0.0
6155,280,as,0.1,14.7,36.9,14.7,14.7,0.1,0.0,0.0
6156,280,long,0.7,137.7,144.9,144.9,136.65,0.6,0.1,0.1
6157,280,ago,0.3,57.2,57.2,57.2,57.2,0.3,0.0,0.0
6158,280,as,0.3,70.1,70.1,70.1,70.1,0.3,0.0,0.0
6159,280,1988,1.0,193.7,229.9,229.9,192.15,0.8,0.2,0.2
6160,280,when,0.5,107.0,117.4,117.4,100.05,0.4,0.1,0.1
6161,280,the,0.7,119.7,119.7,119.7,119.7,0.7,0.0,0.0
6162,280,then,0.6,107.8,107.8,107.8,107.8,0.6,0.0,0.0
6163,280,"Chancellor,",1.1,195.7,204.1,210.9,178.4,0.9,0.2,0.2
6164,280,Nigel,0.3,65.9,65.9,65.9,65.9,0.3,0.0,0.0
6165,280,"Lawson,",1.3,179.5,243.9,243.9,166.3,0.9,0.4,0.4
6166,280,introduced,1.0,174.9,191.8,191.8,170.0,0.9,0.1,0.1
6167,280,personal,0.5,85.8,85.8,102.5,85.4,0.4,0.1,0.1
6168,280,pensions.,0.8,176.4,197.4,197.4,175.9,0.7,0.1,0.1
6169,281,Follow,1.6,172.0,218.2,329.9,187.45,0.9,0.7,0.5
6170,281,the,0.9,141.0,156.2,171.4,128.4,0.7,0.2,0.2
6171,281,money,1.4,133.8,172.6,199.9,123.35,0.9,0.5,0.4
6172,281,and,0.3,60.0,60.0,60.0,60.0,0.3,0.0,0.0
6173,281,you,0.8,174.7,174.7,174.7,174.7,0.8,0.0,0.0
6174,281,could,1.2,133.5,166.8,179.3,128.95,0.8,0.4,0.4
6175,281,claim,0.3,83.5,83.5,83.5,83.5,0.3,0.0,0.0
6176,281,that,0.2,36.7,36.7,36.7,36.7,0.2,0.0,0.0
6177,281,Peter,0.8,146.7,162.6,162.6,145.8,0.7,0.1,0.1
6178,281,Greenaway,1.9,219.3,393.8,393.8,216.225,1.0,0.9,0.7
6179,281,makes,0.6,188.2,188.2,203.2,183.35,0.5,0.1,0.1
6180,281,Dutch,1.1,166.8,205.5,228.0,162.95,0.8,0.3,0.3
6181,281,movies,0.7,145.8,145.8,145.8,145.8,0.7,0.0,0.0
6182,281,and,0.6,92.0,92.0,106.3,90.85,0.5,0.1,0.1
6183,281,Ken,0.4,86.6,115.2,115.2,89.55,0.3,0.1,0.1
6184,281,Loach,1.6,235.3,281.5,331.0,211.6,1.0,0.6,0.6
6185,281,Spanish,1.5,229.3,307.3,333.2,208.08333333333331,0.9,0.6,0.4
6186,281,ones.,1.0,157.9,164.5,164.5,152.35,0.9,0.1,0.1
6187,282,IBM,0.4,146.5,146.5,146.5,146.5,0.4,0.0,0.0
6188,282,researchers,1.6,144.8,256.1,305.5,152.36666666666665,0.8,0.8,0.5
6189,282,have,0.3,45.6,45.6,71.8,48.35,0.2,0.1,0.1
6190,282,even,0.4,53.5,53.5,67.2,48.9,0.3,0.1,0.1
6191,282,speculated,1.8,264.1,395.2,452.4,256.16666666666663,1.0,0.8,0.6
6192,282,that,0.4,80.9,80.9,70.5,70.5,0.4,0.0,0.0
6193,282,nanotechnology,2.8,213.8,451.4,548.0,193.04444444444442,0.9,1.9,0.7
6194,282,could,1.0,128.0,134.1,163.6,117.05,0.7,0.3,0.3
6195,282,replace,1.5,197.5,251.0,278.4,178.8,0.9,0.6,0.4
6196,282,silicon,1.0,216.4,216.4,238.0,214.75,0.9,0.1,0.1
6197,282,chips,0.7,162.1,162.1,162.1,162.1,0.7,0.0,0.0
6198,282,and,0.3,53.8,53.8,53.8,53.8,0.3,0.0,0.0
6199,282,hard,0.5,119.0,126.2,126.2,110.8,0.4,0.1,0.1
6200,282,disks,0.7,143.0,143.0,168.7,151.1,0.6,0.1,0.1
6201,282,because,1.5,197.7,222.0,290.0,197.4,1.0,0.5,0.4
6202,282,information,1.3,218.6,250.7,278.0,214.7,1.0,0.3,0.3
6203,282,will,0.6,81.3,81.3,89.7,80.75,0.5,0.1,0.1
6204,282,eventually,1.4,185.6,247.6,247.6,173.7,1.0,0.4,0.4
6205,282,be,0.4,57.5,110.5,74.5,59.5,0.3,0.1,0.1
6206,282,able,0.6,124.9,124.9,124.9,124.9,0.6,0.0,0.0
6207,282,to,0.4,68.2,68.2,68.2,68.2,0.4,0.0,0.0
6208,282,be,0.3,56.2,56.2,56.2,56.2,0.3,0.0,0.0
6209,282,stored,1.2,179.3,204.0,204.0,178.95,1.0,0.2,0.2
6210,282,at,0.1,16.6,16.6,16.6,16.6,0.1,0.0,0.0
6211,282,the,0.3,58.5,58.5,58.5,58.5,0.3,0.0,0.0
6212,282,atomic,0.8,162.9,162.9,162.9,162.9,0.8,0.0,0.0
6213,282,level.,0.6,48.4,63.7,96.2,63.2,0.4,0.2,0.2
6214,283,Training,1.0,217.2,217.2,217.2,217.2,1.0,0.0,0.0
6215,283,50,0.4,81.4,81.4,81.4,81.4,0.4,0.0,0.0
6216,283,young,0.8,135.7,135.7,135.7,135.7,0.8,0.0,0.0
6217,283,offenders,1.0,189.9,203.3,203.3,184.45,0.9,0.1,0.1
6218,283,resulted,1.3,249.4,288.6,288.6,229.55,1.0,0.3,0.3
6219,283,in,0.4,51.7,51.7,51.7,51.7,0.4,0.0,0.0
6220,283,70,0.2,11.2,18.9,18.9,9.45,0.1,0.1,0.1
6221,283,per,0.5,94.2,94.2,94.2,94.2,0.5,0.0,0.0
6222,283,cent,0.4,54.1,54.1,54.1,54.1,0.4,0.0,0.0
6223,283,of,0.2,35.2,35.2,35.2,35.2,0.2,0.0,0.0
6224,283,those,1.1,211.0,211.0,222.6,206.6,1.0,0.1,0.1
6225,283,on,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6226,283,the,0.5,71.5,88.6,77.2,59.7,0.4,0.1,0.1
6227,283,course,1.4,193.4,237.7,237.7,177.45,1.0,0.4,0.4
6228,283,finding,0.9,138.4,157.2,157.2,136.7,0.8,0.1,0.1
6229,283,work,0.3,65.6,65.6,65.6,65.6,0.3,0.0,0.0
6230,283,on,0.4,69.9,69.9,69.9,69.9,0.4,0.0,0.0
6231,283,leaving,1.2,190.5,204.4,230.5,179.06666666666666,0.9,0.3,0.2
6232,283,prison.,1.0,152.5,179.3,179.3,149.3,0.8,0.2,0.2
6233,284,The,0.3,51.6,51.6,51.6,51.6,0.3,0.0,0.0
6234,284,timing,1.3,214.3,251.1,251.1,197.16666666666669,1.0,0.3,0.2
6235,284,is,0.5,62.2,62.2,74.6,74.6,0.5,0.0,0.0
6236,284,suspicious,1.2,153.3,175.8,233.7,147.33333333333334,0.7,0.5,0.2
6237,284,to,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6238,284,say,0.6,131.8,131.8,131.8,131.8,0.6,0.0,0.0
6239,284,the,0.7,90.4,104.5,104.5,93.05,0.6,0.1,0.1
6240,284,least.,0.6,110.2,110.2,110.2,110.2,0.6,0.0,0.0
6241,285,Ultimately,1.1,129.2,179.5,179.5,131.7,0.8,0.3,0.3
6242,285,the,0.3,21.0,21.0,34.7,25.0,0.2,0.1,0.1
6243,285,hemp,1.1,180.9,180.9,208.5,172.95,0.8,0.3,0.1
6244,285,project,1.1,141.7,182.2,231.5,154.7,0.7,0.4,0.4
6245,285,may,0.4,94.5,94.5,94.5,94.5,0.4,0.0,0.0
6246,285,revive,1.2,230.3,244.9,309.9,203.65,0.8,0.4,0.4
6247,285,a,0.1,22.7,22.7,22.7,22.7,0.1,0.0,0.0
6248,285,crop,0.7,119.0,119.0,134.2,109.95,0.6,0.1,0.1
6249,285,that,0.6,101.8,101.8,123.8,104.05,0.5,0.1,0.1
6250,285,used,0.9,133.4,149.8,175.5,134.5,0.7,0.2,0.2
6251,285,to,0.1,35.1,35.1,35.1,35.1,0.1,0.0,0.0
6252,285,be,0.4,59.0,73.3,73.3,51.75,0.3,0.1,0.1
6253,285,grown,1.1,157.8,208.7,227.4,148.0,0.7,0.4,0.4
6254,285,extensively,1.1,210.5,275.6,275.6,199.0,0.8,0.3,0.3
6255,285,in,0.1,42.6,42.6,42.6,42.6,0.1,0.0,0.0
6256,285,"Britain,",0.2,35.4,35.4,35.4,35.4,0.2,0.0,0.0
6257,285,but,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6258,285,it,0.2,36.4,36.4,36.4,36.4,0.2,0.0,0.0
6259,285,should,0.6,120.1,120.1,120.1,120.1,0.6,0.0,0.0
