is                                  7 16 5  12  58  66   2   2   0   0   0  1026     717   
a                                   7 16 5  13  59  69   1   1   0   0   0  1027    1434   
sheer                               7 16 5  14  60  71   5   5   0   0   0  1028       2   
butchery;                           7 17 1   1   1   0   9   8   3   0   1  1029       1   
a                                   7 17 1   2   2  10   1   1   0   0   0  1030    1434   
struggle                            7 17 1   3   3  12   8   8   0   0   0  1031       7   
between                             7 17 1   4   4  21   7   7   0   0   0  1032      42   
savage                              7 17 1   5   5  29   6   6   0   0   0  1033       1   
beasts,                             7 17 1   6   6  36   7   6   2   0   1  1034       1   
maddened                            7 17 1   7   7  44   8   8   0   0   0  1035       1   
with                                7 17 1   8   8  53   4   4   0   0   0  1036     393   
blood                               7 17 1   9   9  58   5   5   0   0   0  1037       4   
and                                 7 17 1  10  10  64   3   3   0   0   0  1038    1283   
fury.                               7 17 1  11  11  68   5   4   1   0   1  1039       1   
Even                                7 17 1  12  12  74   4   4   0   0   0  1040      84   
the                                 7 17 2   1  13   0   3   3   0   0   0  1041    3511   
wounded                             7 17 2   2  14   4   7   7   0   0   0  1042       8   
fight                               7 17 2   3  15  12   5   5   0   0   0  1043       5   
to                                  7 17 2   4  16  18   2   2   0   0   0  1044    1597   
the                                 7 17 2   5  17  21   3   3   0   0   0  1045    3511   
last                                7 17 2   6  18  25   4   4   0   0   0  1046      73   
gasp.                               7 17 2   7  19  30   5   4   1   0   1  1047       1   
When                                7 17 2   8  20  36   4   4   0   0   0  1048     144   
they                                7 17 2   9  21  41   4   4   0   0   0  1049     258   
have                                7 17 2  10  22  46   4   4   0   0   0  1050     361   
no                                  7 17 2  11  23  51   2   2   0   0   0  1051     117   
weapon                              7 17 2  12  24  54   6   6   0   0   0  1052       5   
left,                               7 17 2  13  25  61   5   4   2   0   1  1053      20   
they                                7 17 2  14  26  67   4   4   0   0   0  1054     258   
seize                               7 17 2  15  27  72   5   5   0   0   0  1055       2   
their                               7 17 3   1  28   0   5   5   0   0   0  1056     225   
enemies                             7 17 3   2  29   6   7   7   0   0   0  1057       6   
by                                  7 17 3   3  30  14   2   2   0   0   0  1058     252   
the                                 7 17 3   4  31  17   3   3   0   0   0  1059    3511   
throat                              7 17 3   5  32  21   6   6   0   0   0  1060       1   
and                                 7 17 3   6  33  28   3   3   0   0   0  1061    1283   
tear                                7 17 3   7  34  32   4   4   0   0   0  1062       1   
them                                7 17 3   8  35  37   4   4   0   0   0  1063      80   
with                                7 17 3   9  36  42   4   4   0   0   0  1064     393   
their                               7 17 3  10  37  47   5   5   0   0   0  1065     225   
teeth.'                             7 17 3  11  38  53   7   5  13   0   2  1066       1   
