a                                   9 17 4  14  54  79   1   1   0   0   0  1037    1434   
Matisse                             9 17 5   1  55   0   7   7   0   0   0  1038       1   
and                                 9 17 5   2  56   8   3   3   0   0   0  1039    1283   
then                                9 17 5   3  57  12   4   4   0   0   0  1040      71   
throw                               9 17 5   4  58  17   5   5   0   0   0  1041       4   
it                                  9 17 5   5  59  23   2   2   0   0   0  1042     544   
on                                  9 17 5   6  60  26   2   2   0   0   0  1043     417   
the                                 9 17 5   7  61  29   3   3   0   0   0  1044    3511   
fire,                               9 17 5   8  62  33   5   4   2   0   1  1045       7   
a                                   9 17 5   9  63  39   1   1   0   0   0  1046    1434   
Chagall                             9 17 5  10  64  41   7   7   0   0   0  1047       1   
and                                 9 17 5  11  65  49   3   3   0   0   0  1048    1283   
throw                               9 17 5  12  66  53   5   5   0   0   0  1049       4   
it                                  9 17 5  13  67  59   2   2   0   0   0  1050     544   
on                                  9 17 5  14  68  62   2   2   0   0   0  1051     417   
the                                 9 17 5  15  69  65   3   3   0   0   0  1052    3511   
fire,                               9 17 5  16  70  69   5   4   2   0   1  1053       7   
a                                   9 17 5  17  71  75   1   1   0   0   0  1054    1434   
Picasso                             9 18 1   1   1   0   7   7   0   0   0  1055       2   
and                                 9 18 1   2   2   8   3   3   0   0   0  1056    1283   
throw                               9 18 1   3   3  12   5   5   0   0   0  1057       4   
it                                  9 18 1   4   4  18   2   2   0   0   0  1058     544   
on                                  9 18 1   5   5  21   2   2   0   0   0  1059     417   
the                                 9 18 1   6   6  24   3   3   0   0   0  1060    3511   
fire.                               9 18 1   7   7  28   5   4   1   0   1  1061       7   
Acting                              9 18 1   8   8  38   6   6   0   0   0  1062       3   
in                                  9 18 1   9   9  45   2   2   0   0   0  1063    1091   
this                                9 18 1  10  10  48   4   4   0   0   0  1064     293   
capacity,                           9 18 1  11  11  53   9   8   2   0   1  1065       5   
de                                  9 18 1  12  12  63   2   2   0   0   0  1066      10   
Hory                                9 18 1  13  13  66   4   4   0   0   0  1067       2   
was                                 9 18 1  14  14  71   3   3   0   0   0  1068     383   
a                                   9 18 1  15  15  75   1   1   0   0   0  1069    1434   
marvellous                          9 18 2   1  16   0  10  10   0   0   0  1070       2   
craftsman                           9 18 2   2  17  11   9   9   0   0   0  1071       1   
rather                              9 18 2   3  18  21   6   6   0   0   0  1072      42   
than                                9 18 2   4  19  28   4   4   0   0   0  1073     123   
an                                  9 18 2   5  20  33   2   2   0   0   0  1074     195   
artist,                             9 18 2   6  21  36   7   6   2   0   1  1075       5   
but                                 9 18 2   7  22  44   3   3   0   0   0  1076     325   
the                                 9 18 2   8  23  48   3   3   0   0   0  1077    3511   
