taxes                              10 16 3   9  34  49   5   5   0   0   0  1039       6   
or                                 10 16 3  10  35  55   2   2   0   0   0  1040     194   
spending                           10 16 3  11  36  58   8   8   0   0   0  1041       6   
cuts                               10 16 3  12  37  67   4   4   0   0   0  1042       5   
as                                 10 16 3  13  38  72   2   2   0   0   0  1043     422   
the                                10 16 3  14  39  75   3   3   0   0   0  1044    3511   
only                               10 16 4   1  40   0   4   4   0   0   0  1045      97   
inflation-fighting                 10 16 4   2  41   5  18  18   0   0   0  1046     -99   
weapon,                            10 16 4   3  42  24   7   6   2   0   1  1047       5   
thus                               10 16 4   4  43  32   4   4   0   0   0  1048       4   
jeopardising                       10 16 4   5  44  37  12  12   0   0   0  1049       1   
all                                10 16 4   6  45  50   3   3   0   0   0  1050     167   
Labour's                           10 16 4   7  46  54   8   8   8   0   0  1051     -99   
promises                           10 16 4   8  47  63   8   8   0   0   0  1052       1   
-                                  10 16 4   9  48  72   1   1  12   0   0  1053     -99   
an                                 10 16 4  10  49  74   2   2   0   0   0  1054     195   
argument                           10 16 5   1  50   0   8   8   0   0   0  1055       7   
that                               10 16 5   2  51   9   4   4   0   0   0  1056     871   
could                              10 16 5   3  52  14   5   5   0   0   0  1057      84   
resurface                          10 16 5   4  53  20   9   9   0   0   0  1058       1   
in                                 10 16 5   5  54  30   2   2   0   0   0  1059    1091   
a                                  10 16 5   6  55  33   1   1   0   0   0  1060    1434   
referendum.                        10 16 5   7  56  35  11  10   1   0   1  1061       8   
Secondly,                          10 16 5   8  57  47   9   8   2   0   1  1062       3   
euro-entry                         10 16 5   9  58  57  10  10   0   0   0  1063     -99   
is                                 10 16 5  10  59  68   2   2   0   0   0  1064     717   
not                                10 16 5  11  60  71   3   3   0   0   0  1065     277   
exactly                            10 17 1   1   1   0   7   7   0   0   0  1066       8   
a                                  10 17 1   2   2   8   1   1   0   0   0  1067    1434   
priority                           10 17 1   3   3  10   8   8   0   0   0  1068       2   
for                                10 17 1   4   4  19   3   3   0   0   0  1069     519   
other                              10 17 1   5   5  23   5   5   0   0   0  1070      78   
Cabinet                            10 17 1   6   6  29   7   7   0   0   0  1071       5   
ministers.                         10 17 1   7   7  37  10   9   1   0   1  1072      12   
Focused                            10 17 1   8   8  48   7   7   0   0   0  1073       3   
on                                 10 17 1   9   9  56   2   2   0   0   0  1074     417   
their                              10 17 1  10  10  59   5   5   0   0   0  1075     225   
departments,                       10 17 1  11  11  65  12  11   2   0   1  1076       6   
they                               10 17 2   1  12   0   4   4   0   0   0  1077     258   
