of                                  5 17 3   9  39  50   2   2   0   0   0  1095    1757   
military                            5 17 3  10  40  53   8   8   0   0   0  1096       6   
intelligence,                       5 17 3  11  41  62  13  12   2   0   1  1097       9   
the                                 5 17 3  12  42  76   3   3   0   0   0  1098    3511   
security                            5 17 4   1  43   0   8   8   0   0   0  1099       6   
services                            5 17 4   2  44   9   8   8   0   0   0  1100      19   
had                                 5 17 4   3  45  18   3   3   0   0   0  1101     130   
one                                 5 17 4   4  46  22   3   3   0   0   0  1102     176   
of                                  5 17 4   5  47  26   2   2   0   0   0  1103    1757   
their                               5 17 4   6  48  29   5   5   0   0   0  1104     225   
men                                 5 17 4   7  49  35   3   3   0   0   0  1105      20   
in                                  5 17 4   8  50  39   2   2   0   0   0  1106    1091   
a                                   5 17 4   9  51  42   1   1   0   0   0  1107    1434   
pivotal                             5 17 4  10  52  44   7   7   0   0   0  1108       1   
role                                5 17 4  11  53  52   4   4   0   0   0  1109       8   
at                                  5 17 4  12  54  57   2   2   0   0   0  1110     269   
a                                   5 17 4  13  55  60   1   1   0   0   0  1111    1434   
crucial                             5 17 4  14  56  62   7   7   0   0   0  1112       4   
moment                              5 17 4  15  57  70   6   6   0   0   0  1113      12   
in                                  5 17 4  16  58  77   2   2   0   0   0  1114    1091   
the                                 5 17 5   1  59   0   3   3   0   0   0  1115    3511   
history                             5 17 5   2  60   4   7   7   0   0   0  1116       9   
of                                  5 17 5   3  61  12   2   2   0   0   0  1117    1757   
the                                 5 17 5   4  62  15   3   3   0   0   0  1118    3511   
province.                           5 17 5   5  63  19   9   8   1   0   1  1119       2   
Quite                               5 17 5   6  64  33   5   5   0   0   0  1120      48   
what                                5 17 5   7  65  39   4   4   0   0   0  1121     125   
Neave's                             5 17 5   8  66  44   7   7   8   0   0  1122     -99   
role                                5 17 5   9  67  52   4   4   0   0   0  1123       8   
in                                  5 17 5  10  68  57   2   2   0   0   0  1124    1091   
the                                 5 17 5  11  69  60   3   3   0   0   0  1125    3511   
secret                              5 17 5  12  70  64   6   6   0   0   0  1126      12   
service                             5 17 5  13  71  71   7   7   0   0   0  1127      25   
was                                 5 18 1   1   1   0   3   3   0   0   0  1128     383   
in                                  5 18 1   2   2   4   2   2   0   0   0  1129    1091   
the                                 5 18 1   3   3   7   3   3   0   0   0  1130    3511   
years                               5 18 1   4   4  11   5   5   0   0   0  1131     104   
that                                5 18 1   5   5  17   4   4   0   0   0  1132     871   
followed                            5 18 1   6   6  22   8   8   0   0   0  1133       9   
has                                 5 18 1   7   7  31   3   3   0   0   0  1134     239   
never                               5 18 1   8   8  35   5   5   0   0   0  1135      28   
become                              5 18 1   9   9  41   6   6   0   0   0  1136      22   
clear.                              5 18 1  10  10  48   6   5   1   0   1  1137      15   
