as                                  3 16 4   3  45  14   2   2   0   0   0  1019     422   
a                                   3 16 4   4  46  17   1   1   0   0   0  1020    1434   
young                               3 16 4   5  47  19   5   5   0   0   0  1021      43   
toolmaker                           3 16 4   6  48  25   9   9   0   0   0  1022       1   
in                                  3 16 4   7  49  35   2   2   0   0   0  1023    1091   
a                                   3 16 4   8  50  38   1   1   0   0   0  1024    1434   
Glasgow                             3 16 4   9  51  40   7   7   0   0   0  1025       3   
factory,                            3 16 4  10  52  48   8   7   2   0   1  1026       1   
he                                  3 16 4  11  53  57   2   2   0   0   0  1027     265   
was                                 3 16 4  12  54  60   3   3   0   0   0  1028     383   
soon                                3 16 4  13  55  64   4   4   0   0   0  1029       8   
involved                            3 16 4  14  56  69   8   8   0   0   0  1030      10   
in                                  3 16 4  15  57  78   2   2   0   0   0  1031    1091   
the                                 3 16 5   1  58   0   3   3   0   0   0  1032    3511   
union.                              3 16 5   2  59   4   6   5   1   0   1  1033      13   
Full-time                           3 16 5   3  60  15   9   9   0   0   0  1034     -99   
professional                        3 16 5   4  61  25  12  12   0   0   0  1035       6   
football                            3 16 5   5  62  38   8   8   0   0   0  1036       6   
did                                 3 16 5   6  63  47   3   3   0   0   0  1037      43   
not                                 3 16 5   7  64  51   3   3   0   0   0  1038     277   
come                                3 16 5   8  65  55   4   4   0   0   0  1039      37   
until                               3 16 5   9  66  60   5   5   0   0   0  1040      23   
he                                  3 16 5  10  67  66   2   2   0   0   0  1041     265   
was                                 3 16 5  11  68  69   3   3   0   0   0  1042     383   
22,                                 3 16 5  12  69  73   3   2   2   0   1  1043     -99   
when                                3 17 1   1   1   0   4   4   0   0   0  1044     144   
he                                  3 17 1   2   2   5   2   2   0   0   0  1045     265   
joined                              3 17 1   3   3   8   6   6   0   0   0  1046       3   
Dunfermline.                        3 17 1   4   4  15  12  11   1   0   1  1047       1   
Spells                              3 17 1   5   5  28   6   6   0   0   0  1048       1   
at                                  3 17 1   6   6  35   2   2   0   0   0  1049     269   
three                               3 17 1   7   7  38   5   5   0   0   0  1050      28   
other                               3 17 1   8   8  44   5   5   0   0   0  1051      78   
clubs                               3 17 1   9   9  50   5   5   0   0   0  1052       1   
followed.                           3 17 1  10  10  56   9   8   1   0   1  1053       9   
He                                  3 17 1  11  11  66   2   2   0   0   0  1054     265   
ran                                 3 17 1  12  12  69   3   3   0   0   0  1055       2   
a                                   3 17 1  13  13  73   1   1   0   0   0  1056    1434   
pub                                 3 17 1  14  14  75   3   3   0   0   0  1057       2   
in                                  3 17 2   1  15   0   2   2   0   0   0  1058    1091   
