Brian                              19 16 3  11  32  68   5   5   0   0   0   969       1   
Graves,                            19 16 4   1  33   0   7   6   2   0   1   970       1   
explains,                          19 16 4   2  34   8   9   8   2   0   1   971       7   
the                                19 16 4   3  35  18   3   3   0   0   0   972    3511   
IP                                 19 16 4   4  36  22   2   2   0   0   0   973       5   
belongs                            19 16 4   5  37  25   7   7   0   0   0   974       2   
to                                 19 16 4   6  38  33   2   2   0   0   0   975    1597   
the                                19 16 4   7  39  36   3   3   0   0   0   976    3511   
college                            19 16 4   8  40  40   7   7   0   0   0   977       3   
at                                 19 16 4   9  41  48   2   2   0   0   0   978     269   
first.                             19 16 4  10  42  51   6   5   1   0   1   979      87   
Then,                              19 16 4  11  43  58   5   4   2   0   1   980      71   
once                               19 16 4  12  44  64   4   4   0   0   0   981      23   
the                                19 16 4  13  45  69   3   3   0   0   0   982    3511   
spin-                              19 16 4  14  46  73   5   5  12   0   0   983       7   
out                                19 16 5   1  47   0   3   3   0   0   0   984     113   
is                                 19 16 5   2  48   4   2   2   0   0   0   985     717   
complete,                          19 16 5   3  49   7   9   8   2   0   1   986       6   
it                                 19 16 5   4  50  17   2   2   0   0   0   987     544   
is                                 19 16 5   5  51  20   2   2   0   0   0   988     717   
assigned                           19 16 5   6  52  23   8   8   0   0   0   989       2   
to                                 19 16 5   7  53  32   2   2   0   0   0   990    1597   
the                                19 16 5   8  54  35   3   3   0   0   0   991    3511   
new                                19 16 5   9  55  39   3   3   0   0   0   992      93   
entity                             19 16 5  10  56  43   6   6   0   0   0   993       1   
and                                19 16 5  11  57  50   3   3   0   0   0   994    1283   
Imperial                           19 16 5  12  58  54   8   8   0   0   0   995       6   
takes                              19 16 5  13  59  63   5   5   0   0   0   996      10   
a                                  19 16 5  14  60  69   1   1   0   0   0   997    1434   
chunk                              19 16 5  15  61  71   5   5   0   0   0   998       2   
of                                 19 16 5  16  62  77   2   2   0   0   0   999    1757   
equity.                            19 17 1   1   1   0   7   6   1   0   1  1000       4   
Turbo                              19 17 1   2   2   8   5   5   0   0   0  1001       1   
Genset,                            19 17 1   3   3  14   7   6   2   0   1  1002       1   
the                                19 17 1   4   4  22   3   3   0   0   0  1003    3511   
power                              19 17 1   5   5  26   5   5   0   0   0  1004      13   
generation                         19 17 1   6   6  32  10  10   0   0   0  1005      10   
company,                           19 17 1   7   7  43   8   7   2   0   1  1006      17   
is                                 19 17 1   8   8  52   2   2   0   0   0  1007     717   
