the                                 2 17 3  14  39  73   3   3   0   0   0  1074    3511   
British                             2 17 4   1  40   0   7   7   0   0   0  1075      77   
are                                 2 17 4   2  41   8   3   3   0   0   0  1076     351   
providing                           2 17 4   3  42  12   9   9   0   0   0  1077       3   
its                                 2 17 4   4  43  22   3   3   0   0   0  1078     152   
chief                               2 17 4   5  44  26   5   5   0   0   0  1079      16   
executive                           2 17 4   6  45  32   9   9   0   0   0  1080       8   
in                                  2 17 4   7  46  42   2   2   0   0   0  1081    1091   
the                                 2 17 4   8  47  45   3   3   0   0   0  1082    3511   
form                                2 17 4   9  48  49   4   4   0   0   0  1083      18   
of                                  2 17 4  10  49  54   2   2   0   0   0  1084    1757   
Sir                                 2 17 4  11  50  57   3   3   0   0   0  1085      10   
John                                2 17 4  12  51  61   4   4   0   0   0  1086      14   
Kerr,                               2 17 4  13  52  66   5   4   2   0   1  1087       1   
a                                   2 17 4  14  53  72   1   1   0   0   0  1088    1434   
supermandarin                       2 17 5   1  54   0  13  13   0   0   0  1089       1   
and                                 2 17 5   2  55  14   3   3   0   0   0  1090    1283   
diplomat.                           2 17 5   3  56  18   9   8   1   0   1  1091       1   
And                                 2 17 5   4  57  28   3   3   0   0   0  1092    1283   
the                                 2 17 5   5  58  32   3   3   0   0   0  1093    3511   
Laeken                              2 17 5   6  59  36   6   6   0   0   0  1094       1   
Declaration                         2 17 5   7  60  43  11  11   0   0   0  1095       1   
that                                2 17 5   8  61  55   4   4   0   0   0  1096     871   
set                                 2 17 5   9  62  60   3   3   0   0   0  1097      26   
up                                  2 17 5  10  63  64   2   2   0   0   0  1098     135   
the                                 2 17 5  11  64  67   3   3   0   0   0  1099    3511   
convention                          2 18 1   1   1   0  10  10   0   0   0  1100       8   
declared                            2 18 1   2   2  11   8   8   0   0   0  1101       7   
that                                2 18 1   3   3  20   4   4   0   0   0  1102     871   
'European                           2 18 1   4   4  25   9   8   9   1   0  1103      27   
institutions                        2 18 1   5   5  35  12  12   0   0   0  1104       9   
must                                2 18 1   6   6  48   4   4   0   0   0  1105      31   
be                                  2 18 1   7   7  53   2   2   0   0   0  1106     423   
brought                             2 18 1   8   8  56   7   7   0   0   0  1107       9   
closer                              2 18 1   9   9  64   6   6   0   0   0  1108       6   
to                                  2 18 1  10  10  71   2   2   0   0   0  1109    1597   
citizens.                           2 18 2   1  11   0   9   8   1   0   1  1110       3   
They                                2 18 2   2  12  10   4   4   0   0   0  1111     258   
want                                2 18 2   3  13  15   4   4   0   0   0  1112      40   
them                                2 18 2   4  14  20   4   4   0   0   0  1113      80   
to                                  2 18 2   5  15  25   2   2   0   0   0  1114    1597   
be                                  2 18 2   6  16  28   2   2   0   0   0  1115     423   
less                                2 18 2   7  17  31   4   4   0   0   0  1116      27   
unwieldy                            2 18 2   8  18  36   8   8   0   0   0  1117       1   
