encouraging                        11 16 5   7  57  35  11  11   0   0   0  1065       5   
signal                             11 16 5   8  58  47   6   6   0   0   0  1066       1   
for                                11 16 5   9  59  54   3   3   0   0   0  1067     519   
Afghanistan.                       11 16 5  10  60  58  12  11   1   0   1  1068       7   
Who                                11 17 1   1   1   0   3   3   0   0   0  1069     157   
could                              11 17 1   2   2   4   5   5   0   0   0  1070      84   
quibble                            11 17 1   3   3  10   7   7   0   0   0  1071       1   
with                               11 17 1   4   4  18   4   4   0   0   0  1072     393   
the                                11 17 1   5   5  23   3   3   0   0   0  1073    3511   
new                                11 17 1   6   6  27   3   3   0   0   0  1074      93   
measures                           11 17 1   7   7  31   8   8   0   0   0  1075       5   
that                               11 17 1   8   8  40   4   4   0   0   0  1076     871   
usher                              11 17 1   9   9  45   5   5   0   0   0  1077       1   
in                                 11 17 1  10  10  51   2   2   0   0   0  1078    1091   
electronic                         11 17 1  11  11  54  10  10   0   0   0  1079       1   
tagging                            11 17 1  12  12  65   7   7   0   0   0  1080       4   
for                                11 17 1  13  13  73   3   3   0   0   0  1081     519   
persistent                         11 17 2   1  14   0  10  10   0   0   0  1082       3   
child                              11 17 2   2  15  11   5   5   0   0   0  1083      17   
offenders                          11 17 2   3  16  17   9   9   0   0   0  1084       9   
awaiting                           11 17 2   4  17  27   8   8   0   0   0  1085       1   
trial?                             11 17 2   5  18  36   6   5   5   0   1  1086       5   
Not                                11 17 2   6  19  43   3   3   0   0   0  1087     277   
police                             11 17 2   7  20  47   6   6   0   0   0  1088       2   
chiefs,                            11 17 2   8  21  54   7   6   2   0   1  1089       2   
who                                11 17 2   9  22  62   3   3   0   0   0  1090     157   
have                               11 17 2  10  23  66   4   4   0   0   0  1091     361   
been                               11 17 2  11  24  71   4   4   0   0   0  1092     178   
pleading                           11 17 3   1  25   0   8   8   0   0   0  1093       2   
for                                11 17 3   2  26   9   3   3   0   0   0  1094     519   
ages                               11 17 3   3  27  13   4   4   0   0   0  1095       2   
for                                11 17 3   4  28  18   3   3   0   0   0  1096     519   
just                               11 17 3   5  29  22   4   4   0   0   0  1097      75   
such                               11 17 3   6  30  27   4   4   0   0   0  1098      87   
a                                  11 17 3   7  31  32   1   1   0   0   0  1099    1434   
system.                            11 17 3   8  32  34   7   6   1   0   1  1100      16   
At                                 11 17 3   9  33  42   2   2   0   0   0  1101     269   
last,                              11 17 3  10  34  45   5   4   2   0   1  1102      73   
