few                                 4 17 1   6   6  35   3   3   0   0   0   997      46   
of                                  4 17 1   7   7  39   2   2   0   0   0   998    1757   
them                                4 17 1   8   8  42   4   4   0   0   0   999      80   
rich.                               4 17 1   9   9  47   5   4   1   0   1  1000       4   
So                                  4 17 1  10  10  57   2   2   0   0   0  1001     154   
without                             4 17 1  11  11  60   7   7   0   0   0  1002      33   
the                                 4 17 1  12  12  68   3   3   0   0   0  1003    3511   
state                               4 17 1  13  13  72   5   5   0   0   0  1004      36   
or                                  4 17 1  14  14  78   2   2   0   0   0  1005     194   
our                                 4 17 2   1  15   0   3   3   0   0   0  1006      84   
employers                           4 17 2   2  16   4   9   9   0   0   0  1007       7   
to                                  4 17 2   3  17  14   2   2   0   0   0  1008    1597   
look                                4 17 2   4  18  17   4   4   0   0   0  1009      18   
after                               4 17 2   5  19  22   5   5   0   0   0  1010      62   
us,                                 4 17 2   6  20  28   3   2   2   0   1  1011      86   
what                                4 17 2   7  21  32   4   4   0   0   0  1012     125   
are                                 4 17 2   8  22  37   3   3   0   0   0  1013     351   
we                                  4 17 2   9  23  41   2   2   0   0   0  1014     179   
to                                  4 17 2  10  24  44   2   2   0   0   0  1015    1597   
do?                                 4 17 2  11  25  47   3   2   5   0   1  1016      75   
The                                 4 17 2  12  26  51   3   3   0   0   0  1017    3511   
answer                              4 17 2  13  27  55   6   6   0   0   0  1018       9   
to                                  4 17 2  14  28  62   2   2   0   0   0  1019    1597   
that                                4 17 2  15  29  65   4   4   0   0   0  1020     871   
was                                 4 17 2  16  30  70   3   3   0   0   0  1021     383   
provided                            4 17 3   1  31   0   8   8   0   0   0  1022       4   
as                                  4 17 3   2  32   9   2   2   0   0   0  1023     422   
long                                4 17 3   3  33  12   4   4   0   0   0  1024      43   
ago                                 4 17 3   4  34  17   3   3   0   0   0  1025      29   
as                                  4 17 3   5  35  21   2   2   0   0   0  1026     422   
1988                                4 17 3   6  36  24   4   4   0   0   0  1027     -99   
when                                4 17 3   7  37  29   4   4   0   0   0  1028     144   
the                                 4 17 3   8  38  34   3   3   0   0   0  1029    3511   
then                                4 17 3   9  39  38   4   4   0   0   0  1030      71   
Chancellor,                         4 17 3  10  40  43  11  10   2   0   1  1031       7   
Nigel                               4 17 3  11  41  55   5   5   0   0   0  1032       1   
Lawson,                             4 17 3  12  42  61   7   6   2   0   1  1033       2   
introduced                          4 17 3  13  43  69  10  10   0   0   0  1034       4   
personal                            4 17 4   1  44   0   8   8   0   0   0  1035       4   
