of                                 16 16 2   4  17  17   2   2   0   0   0   986    1757   
South                              16 16 2   5  18  20   5   5   0   0   0   987      11   
Africa.                            16 16 2   6  19  26   7   6   1   0   1   988       6   
Tune                               16 16 2   7  20  38   4   4   0   0   0   989       1   
in                                 16 16 2   8  21  43   2   2   0   0   0   990    1091   
to                                 16 16 2   9  22  46   2   2   0   0   0   991    1597   
the                                16 16 2  10  23  49   3   3   0   0   0   992    3511   
liveliest                          16 16 2  11  24  53   9   9   0   0   0   993       1   
American                           16 16 2  12  25  63   8   8   0   0   0   994      16   
TV                                 16 16 2  13  26  72   2   2   0   0   0   995      11   
(so                                16 16 2  14  27  75   3   2  10   1   0   996     154   
often                              16 16 3   1  28   0   5   5   0   0   0   997      31   
the                                16 16 3   2  29   6   3   3   0   0   0   998    3511   
benchmark                          16 16 3   3  30  10   9   9   0   0   0   999       1   
for                                16 16 3   4  31  20   3   3   0   0   0  1000     519   
canny                              16 16 3   5  32  24   5   5   0   0   0  1001       1   
British                            16 16 3   6  33  30   7   7   0   0   0  1002      77   
broadcasters),                     16 16 3   7  34  38  14  12  27   0   2  1003       3   
and                                16 16 3   8  35  53   3   3   0   0   0  1004    1283   
this                               16 16 3   9  36  57   4   4   0   0   0  1005     293   
pattern                            16 16 3  10  37  62   7   7   0   0   0  1006       1   
stares                             16 16 3  11  38  70   6   6   0   0   0  1007       1   
you                                16 16 3  12  39  77   3   3   0   0   0  1008     179   
in                                 16 16 4   1  40   0   2   2   0   0   0  1009    1091   
the                                16 16 4   2  41   3   3   3   0   0   0  1010    3511   
face.                              16 16 4   3  42   7   5   4   1   0   1  1011      10   
Buffy                              16 16 4   4  43  13   5   5   0   0   0  1012       1   
the                                16 16 4   5  44  19   3   3   0   0   0  1013    3511   
Vampire                            16 16 4   6  45  23   7   7   0   0   0  1014       1   
Slayer                             16 16 4   7  46  31   6   6   0   0   0  1015       1   
samples                            16 16 4   8  47  38   7   7   0   0   0  1016       2   
300                                16 16 4   9  48  46   3   3   0   0   0  1017     -99   
years                              16 16 4  10  49  50   5   5   0   0   0  1018     104   
of                                 16 16 4  11  50  56   2   2   0   0   0  1019    1757   
Gothic                             16 16 4  12  51  59   6   6   0   0   0  1020       1   
visual                             16 16 4  13  52  66   6   6   0   0   0  1021       3   
and                                16 16 4  14  53  73   3   3   0   0   0  1022    1283   
literary                           16 16 5   1  54   0   8   8   0   0   0  1023       7   
style,                             16 16 5   2  55   9   6   5   2   0   1  1024       3   
